3,6.59139e+07,-0.832101,0.618916,-1.24985,-0.0934863,0.40917,0.0730092,-0.14521
2,6.59188e+07,-0.931809,1.44872,-1.42902,1.65363,1.36474,1.33911,-2.12225
3,6.59188e+07,-0.830209,1.1213,-1.38962,-0.171214,0.410735,0.0671591,-0.134617
2,6.59252e+07,-0.931807,1.44921,-1.42901,1.65304,1.36473,1.339,-2.12226
3,6.59252e+07,-0.364838,1.44388,-1.50186,0.00713577,0.426155,0.0590773,-0.123394
0,6.59282e+07,0,0,0,0,0,0,0
0,6.59309e+07,0,0,0,0,0,0,0
1,6.59309e+07,-0.931402,1.44427,-1.42516,1.64109,1.36251,1.34214,-2.1225
2,6.5931e+07,-0.931804,1.44964,-1.42901,1.65245,1.36473,1.33897,-2.12216
3,6.5931e+07,0.316793,1.22265,-1.47649,0.540079,0.458661,0.0433536,-0.112758
2,6.5935e+07,-0.931805,1.45003,-1.42904,1.65177,1.36473,1.33898,-2.12169
3,6.5935e+07,0.394028,0.827117,-1.38595,0.742365,0.48022,0.0416252,-0.107207
2,6.59398e+07,-0.931805,1.45042,-1.4291,1.651,1.36473,1.33898,-2.12112
3,6.59398e+07,0.0579102,0.792687,-1.33259,0.41675,0.473769,0.0441269,-0.112633
2,6.59438e+07,-0.931804,1.45082,-1.42918,1.65021,1.36473,1.33899,-2.12084
3,6.59438e+07,-0.304971,1.39282,-1.46577,0.0709325,0.459559,0.0392124,-0.118108
2,6.59534e+07,-0.9318,1.45121,-1.42926,1.64943,1.36473,1.33899,-2.12071
3,6.59534e+07,-0.271558,1.73538,-1.61706,0.270393,0.473397,0.0350234,-0.12242
2,6.59539e+07,-0.931785,1.4516,-1.42933,1.64869,1.36473,1.33899,-2.12068
3,6.59539e+07,-0.000379772,1.61232,-1.65362,0.53974,0.494614,0.0301917,-0.12538
0,6.59569e+07,0,0,0,0,0,0,0
0,6.59588e+07,0,0,0,0,0,0,0
1,6.59588e+07,-0.931023,1.44295,-1.42641,1.63792,1.36518,1.34671,-2.12303
2,6.59589e+07,-0.931769,1.45196,-1.42939,1.648,1.36473,1.33907,-2.12081
3,6.59589e+07,0.450989,1.22362,-1.60265,0.676751,0.502371,0.0236236,-0.12655
2,6.59669e+07,-0.931765,1.45231,-1.42947,1.64736,1.36473,1.33945,-2.12131
3,6.59669e+07,0.705085,0.69111,-1.43428,0.659977,0.489703,0.013973,-0.120363
2,6.59695e+07,-0.931766,1.45264,-1.4296,1.64676,1.36472,1.34007,-2.12189
3,6.59695e+07,0.418914,0.652266,-1.36019,0.326751,0.461744,-0.012728,-0.101953
2,6.59749e+07,-0.931774,1.45294,-1.42977,1.64617,1.36472,1.34049,-2.12217
3,6.59749e+07,0.21491,0.772954,-1.32982,0.0722595,0.439532,-0.0413602,-0.0825646
2,6.59789e+07,-0.931807,1.45318,-1.42996,1.64557,1.36472,1.34073,-2.12222
3,6.59789e+07,-0.00901069,0.738492,-1.08881,-0.10442,0.423535,-0.0515479,-0.0638555
0,6.5987e+07,0,0,0,0,0,0,0
0,6.59884e+07,0,0,0,0,0,0,0
1,6.59884e+07,-0.931508,1.44273,-1.42687,1.63577,1.36645,1.34851,-2.12304
2,6.59885e+07,-0.931853,1.45338,-1.43017,1.64494,1.3648,1.34098,-2.12216
3,6.59885e+07,-0.792605,0.631469,-0.880296,-0.265505,0.412112,-0.0505916,-0.0474121
2,6.59888e+07,-0.931879,1.45355,-1.43043,1.64428,1.36511,1.3416,-2.12213
3,6.59888e+07,-1.27705,0.938489,-1.0222,-0.129504,0.427202,-0.0335583,-0.0408243
2,6.59943e+07,-0.931876,1.45368,-1.43073,1.6435,1.36547,1.34277,-2.12214
3,6.59943e+07,-1.04336,1.40179,-1.46708,0.0973399,0.444882,-0.0404933,-0.0402333
2,6.60019e+07,-0.931844,1.4538,-1.43107,1.64266,1.36565,1.3443,-2.12214
3,6.60019e+07,-0.664575,1.87207,-1.82005,0.0032242,0.455419,-0.0870842,-0.0374112
2,6.60059e+07,-0.931794,1.4539,-1.43144,1.64185,1.36577,1.3456,-2.12214
3,6.60059e+07,-0.065006,2.40875,-1.98206,0.02147,0.457499,-0.129929,-0.0285627
2,6.60099e+07,-0.931756,1.45396,-1.43185,1.64111,1.36587,1.34634,-2.12214
3,6.60099e+07,0.881904,2.60808,-1.99069,0.496157,0.479021,-0.144245,-0.0207808
0,6.60137e+07,0,0,0,0,0,0,0
0,6.60152e+07,0,0,0,0,0,0,0
1,6.60152e+07,-0.93185,1.44179,-1.42788,1.63426,1.3667,1.35046,-2.12381
2,6.60153e+07,-0.931746,1.45397,-1.43222,1.64042,1.36595,1.34671,-2.12214
3,6.60153e+07,1.14222,1.95704,-1.86154,0.77792,0.482629,-0.132613,-0.014887
2,6.60196e+07,-0.931759,1.45396,-1.43252,1.63977,1.36608,1.34699,-2.12214
3,6.60196e+07,0.700578,0.800119,-1.46149,0.565422,0.446218,-0.116176,-0.00969881
2,6.60245e+07,-0.931788,1.45397,-1.43276,1.63916,1.3665,1.34752,-2.12214
3,6.60245e+07,0.0681819,0.182731,-1.0417,0.201864,0.386199,-0.0993357,-0.00640345
2,6.60289e+07,-0.931817,1.45398,-1.43297,1.63856,1.36698,1.34814,-2.12214
3,6.60289e+07,-0.480312,0.438171,-0.976259,-0.0388352,0.332922,-0.105127,-0.00440982
2,6.60361e+07,-0.931831,1.45401,-1.43316,1.63796,1.36732,1.34848,-2.12214
3,6.60361e+07,-0.744247,0.849869,-1.00907,-0.32774,0.308297,-0.132878,-0.00205156
2,6.60399e+07,-0.931835,1.45405,-1.43339,1.63743,1.3676,1.34865,-2.12214
3,6.60399e+07,-0.482075,1.21098,-1.11481,-0.289012,0.321907,-0.130718,-0.000638579
0,6.6041e+07,0,0,0,0,0,0,0
0,6.60424e+07,0,0,0,0,0,0,0
1,6.60424e+07,-0.931754,1.44126,-1.4285,1.6332,1.36687,1.352,-2.12241
2,6.60459e+07,-0.931835,1.45408,-1.43364,1.63693,1.36783,1.34886,-2.12223
3,6.60459e+07,-0.050496,1.83995,-1.58565,0.216922,0.378416,-0.11549,0.000461497
2,6.60493e+07,-0.931832,1.45408,-1.4339,1.63637,1.368,1.34933,-2.12257
3,6.60493e+07,0.213324,2.10889,-1.99183,0.47716,0.408654,-0.101163,0.00327243
2,6.60549e+07,-0.931829,1.45405,-1.43413,1.63576,1.36811,1.34992,-2.12286
3,6.60549e+07,0.0536171,1.78853,-1.94257,0.128619,0.381401,-0.123256,0.010291
2,6.60589e+07,-0.93183,1.454,-1.43434,1.6352,1.3682,1.35027,-2.123
3,6.60589e+07,-0.151393,1.4972,-1.55279,-0.15072,0.339736,-0.162843,0.0185501
2,6.60669e+07,-0.931837,1.45395,-1.43453,1.63472,1.36826,1.35042,-2.12308
3,6.60669e+07,0.0488732,1.07396,-1.12903,0.172988,0.336295,-0.16436,0.0248721
0,6.60713e+07,0,0,0,0,0,0,0
0,6.60726e+07,0,0,0,0,0,0,0
1,6.60726e+07,-0.932092,1.44126,-1.42892,1.63221,1.36652,1.35215,-2.12231
2,6.60726e+07,-0.931863,1.45391,-1.43473,1.63428,1.36831,1.35057,-2.12303
3,6.60726e+07,0.0902852,1.05304,-1.07474,0.46688,0.357607,-0.158487,0.0311257
2,6.60747e+07,-0.931905,1.45388,-1.43496,1.63385,1.36833,1.35088,-2.12277
3,6.60747e+07,-0.416495,1.46937,-1.43617,0.254796,0.361048,-0.122915,0.0333634
2,6.60819e+07,-0.931946,1.45385,-1.43518,1.63343,1.36833,1.35116,-2.12264
3,6.60819e+07,-1.0609,1.92638,-1.81116,-0.156243,0.340358,-0.110149,0.0256405
2,6.60859e+07,-0.931971,1.45377,-1.43536,1.63304,1.36833,1.35128,-2.12264
3,6.60859e+07,-1.01702,1.88292,-1.72564,-0.247638,0.315741,-0.123559,0.0180747
2,6.60925e+07,-0.931982,1.45366,-1.4355,1.63271,1.36833,1.35131,-2.12266
3,6.60925e+07,-0.404202,0.911895,-1.04261,0.0113253,0.303201,-0.155476,0.0110692
2,6.60938e+07,-0.931996,1.45354,-1.43566,1.63244,1.36833,1.35131,-2.12266
3,6.60938e+07,0.185674,0.481997,-0.603599,0.392701,0.31858,-0.171417,0.0118389
0,6.60995e+07,0,0,0,0,0,0,0
0,6.6102e+07,0,0,0,0,0,0,0
1,6.6102e+07,-0.93237,1.44076,-1.43026,1.63165,1.36529,1.3527,-2.12311
2,6.61023e+07,-0.932019,1.45346,-1.43586,1.63218,1.36833,1.35131,-2.12266
3,6.61023e+07,0.334339,0.753716,-0.782571,0.582354,0.340495,-0.159091,0.0135002
2,6.61059e+07,-0.932049,1.4534,-1.43605,1.63189,1.36833,1.35131,-2.12266
3,6.61059e+07,-0.0517068,1.7846,-1.44022,0.256536,0.348418,-0.130363,0.0126268
2,6.61095e+07,-0.932075,1.45335,-1.4362,1.63158,1.36833,1.35129,-2.12266
3,6.61095e+07,-0.446862,2.35783,-1.82546,-0.171602,0.335788,-0.111662,0.0113255
2,6.61139e+07,-0.932091,1.4533,-1.43632,1.6313,1.36833,1.35129,-2.12266
3,6.61139e+07,-0.460016,2.25328,-1.69267,-0.358182,0.317818,-0.114146,0.0100734
2,6.61219e+07,-0.932096,1.45324,-1.43642,1.63109,1.36833,1.35129,-2.12266
3,6.61219e+07,-0.0918444,1.99875,-1.44551,-0.0871817,0.325452,-0.120999,0.00865175
2,6.61238e+07,-0.932104,1.45318,-1.43651,1.63093,1.36833,1.35129,-2.12266
3,6.61238e+07,0.44905,1.79885,-1.38174,0.404471,0.353267,-0.121961,0.00689765
0,6.6131e+07,0,0,0,0,0,0,0
0,6.61324e+07,0,0,0,0,0,0,0
1,6.61324e+07,-0.931687,1.44011,-1.43164,1.63136,1.36422,1.35383,-2.12212
2,6.61324e+07,-0.932133,1.45311,-1.43657,1.63076,1.36828,1.35134,-2.12266
3,6.61324e+07,0.512052,1.62296,-1.35559,0.547025,0.362502,-0.119637,0.00551968
2,6.6137e+07,-0.932199,1.45305,-1.43666,1.63059,1.36809,1.35157,-2.12266
3,6.6137e+07,-0.159347,1.42153,-1.2277,0.153148,0.336609,-0.115074,0.00472248
2,6.61392e+07,-0.932283,1.45301,-1.43677,1.63046,1.36796,1.35183,-2.12266
3,6.61392e+07,-1.00904,1.70672,-1.25768,-0.2506,0.321703,-0.118689,0.00412718
2,6.61435e+07,-0.932358,1.45296,-1.43688,1.63037,1.36794,1.35196,-2.12266
3,6.61435e+07,-0.882937,2.10692,-1.34087,-0.161026,0.325871,-0.128952,0.00357273
2,6.61488e+07,-0.93243,1.45288,-1.43697,1.63033,1.36794,1.35203,-2.12266
3,6.61488e+07,-0.0141451,1.92215,-1.24497,0.153885,0.346254,-0.152462,0.0029235
2,6.61536e+07,-0.932501,1.4528,-1.43706,1.63031,1.36793,1.35206,-2.12266
3,6.61536e+07,0.429976,1.42555,-1.07,0.379233,0.355785,-0.158697,0.00214863
0,6.6158e+07,0,0,0,0,0,0,0
0,6.61594e+07,0,0,0,0,0,0,0
1,6.61594e+07,-0.931705,1.44033,-1.43159,1.63133,1.36462,1.35411,-2.12123
2,6.61605e+07,-0.932574,1.45273,-1.43715,1.63027,1.36787,1.35213,-2.12266
3,6.61605e+07,0.421532,1.14927,-1.0478,0.406076,0.358816,-0.147987,0.00159811
2,6.61659e+07,-0.932643,1.45268,-1.43727,1.63017,1.36764,1.35239,-2.12266
3,6.61659e+07,0.0843586,1.43393,-1.21104,0.15698,0.361595,-0.138744,0.00130188
2,6.61689e+07,-0.932699,1.45262,-1.43744,1.63006,1.36744,1.35266,-2.12266
3,6.61689e+07,-0.267656,2.01383,-1.38883,-0.227731,0.362967,-0.152118,0.00118138
2,6.61749e+07,-0.93274,1.45255,-1.43766,1.62998,1.36731,1.3528,-2.12266
3,6.61749e+07,-0.0494079,2.65324,-1.56552,-0.058578,0.379899,-0.161256,0.000958649
2,6.61792e+07,-0.932775,1.45245,-1.43792,1.62993,1.3672,1.35288,-2.12266
3,6.61792e+07,0.497019,2.78955,-1.63048,0.384836,0.42113,-0.168515,0.000517638
0,6.6187e+07,0,0,0,0,0,0,0
0,6.61885e+07,0,0,0,0,0,0,0
1,6.61885e+07,-0.931208,1.43937,-1.43268,1.6313,1.36387,1.35569,-2.11965
2,6.61886e+07,-0.93281,1.45233,-1.43815,1.62986,1.3671,1.35291,-2.12259
3,6.61886e+07,0.717363,2.40792,-1.5572,0.527196,0.432313,-0.164977,6.30809e-05
2,6.61889e+07,-0.932847,1.45219,-1.43834,1.62979,1.36701,1.35292,-2.1223
3,6.61889e+07,0.503339,1.68822,-1.25939,0.211309,0.403962,-0.163728,-0.00234686
2,6.61944e+07,-0.932881,1.45207,-1.43851,1.62976,1.36695,1.35292,-2.12207
3,6.61944e+07,0.312642,1.19747,-0.961276,0.0170385,0.384848,-0.162352,-0.00921067
2,6.62019e+07,-0.932909,1.45198,-1.43868,1.62976,1.36691,1.35292,-2.12196
3,6.62019e+07,0.411559,1.45909,-1.02355,0.180066,0.402464,-0.155943,-0.0164005
2,6.62059e+07,-0.932936,1.4519,-1.43884,1.62976,1.36688,1.35292,-2.12191
3,6.62059e+07,0.578172,1.94281,-1.26164,0.35007,0.430746,-0.149456,-0.0236706
2,6.62099e+07,-0.932972,1.45183,-1.43897,1.62977,1.36686,1.35292,-2.1219
3,6.62099e+07,0.451153,2.33324,-1.44506,0.325043,0.447236,-0.143205,-0.029891
0,6.62161e+07,0,0,0,0,0,0,0
0,6.62176e+07,0,0,0,0,0,0,0
1,6.62176e+07,-0.930486,1.4376,-1.43492,1.63237,1.36023,1.35719,-2.1154
2,6.62177e+07,-0.933009,1.45176,-1.43909,1.62978,1.36684,1.35292,-2.12189
3,6.62177e+07,0.116546,2.33401,-1.47965,0.214668,0.447614,-0.134339,-0.0353717
2,6.62259e+07,-0.933034,1.45168,-1.43918,1.62978,1.36683,1.35302,-2.12175
3,6.62259e+07,-0.040872,2.11085,-1.39474,0.137928,0.442895,-0.128943,-0.0397318
2,6.62299e+07,-0.933029,1.4516,-1.4393,1.6298,1.36682,1.3535,-2.12108
3,6.62299e+07,0.100244,1.95194,-1.30269,0.131665,0.443766,-0.132806,-0.0444195
2,6.62339e+07,-0.933,1.4515,-1.43943,1.62982,1.36681,1.35419,-2.12025
3,6.62339e+07,0.510612,1.99742,-1.34002,0.235456,0.456534,-0.160694,-0.0515415
2,6.62379e+07,-0.932969,1.45139,-1.43956,1.62983,1.3668,1.35466,-2.11978
3,6.62379e+07,0.677034,2.17169,-1.32684,0.251598,0.461162,-0.192897,-0.0586842
2,6.624e+07,-0.932965,1.45129,-1.43968,1.62983,1.36679,1.35494,-2.11956
3,6.624e+07,0.383995,2.04488,-1.11869,0.115847,0.449828,-0.185702,-0.0670784
0,6.62441e+07,0,0,0,0,0,0,0
0,6.62457e+07,0,0,0,0,0,0,0
1,6.62457e+07,-0.930528,1.43603,-1.43784,1.63469,1.35448,1.35732,-2.11171
2,6.62457e+07,-0.932974,1.45119,-1.4398,1.62985,1.36669,1.35521,-2.11935
3,6.62457e+07,-0.457153,2.06568,-1.07911,-0.0756402,0.440767,-0.162018,-0.0745097
2,6.625e+07,-0.932962,1.45112,-1.43995,1.62992,1.36628,1.35562,-2.11865
3,6.625e+07,-0.795722,2.38236,-1.37177,-0.127541,0.449451,-0.130637,-0.08224
2,6.62591e+07,-0.932919,1.45104,-1.44013,1.63005,1.36547,1.35597,-2.11728
3,6.62591e+07,-0.138808,2.54695,-1.62419,0.139229,0.488471,-0.137048,-0.0911266
2,6.6261e+07,-0.932846,1.45093,-1.44036,1.63021,1.36464,1.35613,-2.116
3,6.6261e+07,0.736465,2.57349,-1.67156,0.309248,0.517535,-0.162113,-0.0989538
2,6.6264e+07,-0.932764,1.45077,-1.4406,1.63034,1.36404,1.35618,-2.11532
3,6.6264e+07,1.37017,2.11172,-1.44523,0.433238,0.508282,-0.179182,-0.107447
2,6.6269e+07,-0.932699,1.45058,-1.44084,1.63045,1.36356,1.35617,-2.115
3,6.6269e+07,1.09081,1.66888,-1.12869,0.258019,0.479629,-0.184542,-0.115306
0,6.6272e+07,0,0,0,0,0,0,0
0,6.62743e+07,0,0,0,0,0,0,0
1,6.62743e+07,-0.930252,1.43481,-1.44026,1.63651,1.35039,1.35806,-2.108
2,6.62744e+07,-0.932666,1.45038,-1.44105,1.63057,1.3631,1.35617,-2.11473
3,6.62744e+07,0.227167,1.44435,-0.875555,0.0770739,0.447391,-0.170776,-0.123171
2,6.628e+07,-0.932658,1.45017,-1.44125,1.63074,1.3624,1.35617,-2.11407
3,6.628e+07,-0.80221,1.71495,-0.850637,-0.0792016,0.453133,-0.141736,-0.129719
2,6.6284e+07,-0.932638,1.44996,-1.44149,1.63098,1.36133,1.35617,-2.1129
3,6.6284e+07,-1.30011,2.06363,-1.04547,-0.0791469,0.491844,-0.117062,-0.136339
2,6.6294e+07,-0.932595,1.44976,-1.44181,1.63125,1.36,1.35616,-2.11181
3,6.6294e+07,-0.778815,2.57436,-1.44274,0.0669315,0.539245,-0.107624,-0.142381
2,6.6295e+07,-0.932533,1.44959,-1.44221,1.63151,1.35878,1.35616,-2.11125
3,6.6295e+07,-0.107411,3.47231,-2.04377,-0.0250233,0.566712,-0.102632,-0.145505
2,6.6299e+07,-0.932472,1.44941,-1.44266,1.63174,1.35786,1.35616,-2.11098
3,6.6299e+07,0.348993,4.17902,-2.53195,-0.188269,0.559205,-0.10107,-0.147509
0,6.63002e+07,0,0,0,0,0,0,0
0,6.63016e+07,0,0,0,0,0,0,0
1,6.63016e+07,-0.930041,1.43348,-1.4416,1.63709,1.34903,1.35911,-2.10932
2,6.6304e+07,-0.932432,1.44919,-1.44307,1.63195,1.35706,1.3562,-2.11076
3,6.6304e+07,0.284124,3.80055,-2.41317,-0.375218,0.51964,-0.108135,-0.149251
2,6.6309e+07,-0.932416,1.44893,-1.44346,1.63218,1.3561,1.35642,-2.11014
3,6.6309e+07,-0.182786,2.43663,-1.56154,-0.342416,0.477873,-0.126667,-0.150702
2,6.6314e+07,-0.932407,1.44865,-1.44386,1.63246,1.35486,1.35664,-2.10921
3,6.6314e+07,-0.680436,1.16204,-0.698641,-0.177333,0.475731,-0.147353,-0.15329
2,6.632e+07,-0.932386,1.44837,-1.44429,1.63279,1.35374,1.35673,-2.1086
3,6.632e+07,-0.703142,0.639192,-0.26402,0.0245375,0.486599,-0.15791,-0.155814
0,6.63272e+07,0,0,0,0,0,0,0
0,6.63291e+07,0,0,0,0,0,0,0
1,6.63291e+07,-0.930155,1.43103,-1.44445,1.63864,1.34612,1.35854,-2.12274
2,6.63292e+07,-0.932364,1.44811,-1.44472,1.63313,1.35294,1.35679,-2.10831
3,6.63292e+07,-0.188311,0.806073,-0.302095,0.167575,0.486396,-0.167108,-0.15659
2,6.63311e+07,-0.932342,1.44789,-1.44516,1.63343,1.35224,1.3569,-2.10814
3,6.63311e+07,-0.0874536,1.59964,-0.750024,-0.095898,0.481279,-0.158873,-0.157407
2,6.63341e+07,-0.932319,1.44771,-1.44559,1.63372,1.35153,1.35725,-2.10809
3,6.63341e+07,-0.279775,2.4907,-1.33421,-0.488124,0.46564,-0.150914,-0.157931
2,6.63401e+07,-0.932279,1.44753,-1.44599,1.63404,1.35102,1.35761,-2.10811
3,6.63401e+07,-0.30469,3.09729,-1.85527,-0.460928,0.490671,-0.148196,-0.157466
2,6.63451e+07,-0.932225,1.44733,-1.44638,1.63436,1.35071,1.35782,-2.10814
3,6.63451e+07,0.343351,3.25213,-1.97694,0.0821178,0.531586,-0.152781,-0.15227
2,6.63491e+07,-0.932179,1.44709,-1.44676,1.63461,1.35049,1.35792,-2.10814
3,6.63491e+07,0.8741,2.70915,-1.67312,0.437028,0.555284,-0.170412,-0.138956
0,6.6357e+07,0,0,0,0,0,0,0
0,6.63589e+07,0,0,0,0,0,0,0
1,6.63589e+07,-0.930657,1.42983,-1.4463,1.63931,1.34689,1.35664,-2.14622
2,6.6359e+07,-0.932148,1.44682,-1.44716,1.6348,1.35025,1.35795,-2.10824
3,6.6359e+07,0.474172,2.1241,-1.2218,0.167078,0.527797,-0.173855,-0.12569
2,6.63651e+07,-0.93212,1.44653,-1.44762,1.63502,1.34976,1.35794,-2.10882
3,6.63651e+07,-0.116553,1.87983,-0.997393,-0.249037,0.497152,-0.168543,-0.113469
2,6.63661e+07,-0.932084,1.44622,-1.44816,1.6353,1.34904,1.35794,-2.11018
3,6.63661e+07,-0.200827,2.09316,-1.11844,-0.268522,0.512863,-0.161819,-0.097043
2,6.63691e+07,-0.932048,1.4459,-1.44875,1.63563,1.34848,1.35794,-2.11219
3,6.63691e+07,0.209447,2.55222,-1.435,-0.0724899,0.543655,-0.158758,-0.0754697
2,6.63751e+07,-0.932027,1.44556,-1.44936,1.63595,1.3481,1.35793,-2.11459
3,6.63751e+07,0.378377,3.04966,-1.71124,0.0204022,0.547795,-0.1561,-0.0495833
2,6.63819e+07,-0.932026,1.44522,-1.44992,1.6362,1.34781,1.35793,-2.11714
3,6.63819e+07,-0.105172,3.09875,-1.7137,-0.286763,0.528635,-0.151711,-0.021642
0,6.63852e+07,0,0,0,0,0,0,0
0,6.63871e+07,0,0,0,0,0,0,0
1,6.63871e+07,-0.931385,1.42845,-1.4487,1.64089,1.3456,1.35399,-2.16829
2,6.63872e+07,-0.932022,1.44488,-1.45039,1.63646,1.34763,1.35785,-2.11972
3,6.63872e+07,-0.813255,2.56664,-1.43716,-0.629077,0.485567,-0.146065,0.00344796
2,6.63891e+07,-0.931998,1.44459,-1.45081,1.63673,1.34754,1.35749,-2.12219
3,6.63891e+07,-0.642454,2.05158,-1.12869,-0.370434,0.49074,-0.139121,0.0265651
2,6.63961e+07,-0.931961,1.44432,-1.45123,1.63698,1.3475,1.35698,-2.12451
3,6.63961e+07,0.0466253,2.13627,-1.18542,0.0428168,0.526804,-0.111722,0.0459827
2,6.63991e+07,-0.931915,1.44405,-1.45168,1.63719,1.3475,1.3567,-2.12674
3,6.63991e+07,0.406376,2.38441,-1.45922,0.163106,0.548811,-0.0865134,0.0614529
2,6.64051e+07,-0.93186,1.44378,-1.45212,1.63735,1.3475,1.35658,-2.12889
3,6.64051e+07,0.470279,2.65154,-1.68836,0.02803,0.548175,-0.0892229,0.0751842
2,6.64119e+07,-0.93181,1.44351,-1.45252,1.63748,1.34751,1.35652,-2.13098
3,6.64119e+07,0.473043,2.63156,-1.49753,-0.133394,0.533482,-0.10473,0.0877019
0,6.64133e+07,0,0,0,0,0,0,0
0,6.64151e+07,0,0,0,0,0,0,0
1,6.64151e+07,-0.932112,1.42746,-1.45089,1.64273,1.34424,1.35273,-2.1819
2,6.64152e+07,-0.931785,1.44323,-1.45291,1.63762,1.34752,1.35639,-2.13299
3,6.64152e+07,0.280112,2.40051,-1.12308,-0.218459,0.515164,-0.117555,0.0984654
2,6.64192e+07,-0.931792,1.44294,-1.45333,1.6378,1.34754,1.35593,-2.13498
3,6.64192e+07,-0.230502,2.25054,-0.999086,-0.206495,0.510997,-0.0996155,0.10992
2,6.64241e+07,-0.931814,1.44265,-1.4538,1.63804,1.34756,1.35529,-2.13697
3,6.64241e+07,-0.524527,2.24363,-1.17493,-0.0641281,0.518967,-0.0502127,0.117682
2,6.64312e+07,-0.931836,1.44234,-1.45426,1.63828,1.34756,1.35485,-2.13896
3,6.64312e+07,-0.384633,2.37453,-1.38681,-0.0287742,0.517242,-0.0125347,0.123142
2,6.64342e+07,-0.931845,1.44202,-1.45468,1.63851,1.34757,1.35455,-2.14095
3,6.64342e+07,-0.185109,2.33615,-1.32459,-0.285372,0.489911,-0.0217134,0.127982
2,6.64392e+07,-0.931846,1.4417,-1.45506,1.63874,1.34758,1.35433,-2.14294
3,6.64392e+07,0.212504,2.05293,-1.02039,-0.421175,0.464155,-0.0497533,0.136256
0,6.64412e+07,0,0,0,0,0,0,0
0,6.64429e+07,0,0,0,0,0,0,0
1,6.64429e+07,-0.933237,1.42806,-1.45259,1.64497,1.34284,1.35092,-2.18933
2,6.64442e+07,-0.931859,1.44143,-1.45544,1.63895,1.34754,1.35407,-2.14491
3,6.64442e+07,0.27739,2.12841,-0.958532,-0.389253,0.465648,-0.0564746,0.143057
2,6.64502e+07,-0.931878,1.4412,-1.45583,1.63918,1.3473,1.35356,-2.14689
3,6.64502e+07,-0.140424,2.93931,-1.46048,-0.303159,0.502743,-0.0245595,0.148407
2,6.64542e+07,-0.931885,1.44099,-1.4562,1.63945,1.34701,1.35293,-2.14887
3,6.64542e+07,-0.294335,3.49231,-1.91103,-0.112541,0.546722,0.0206856,0.151844
2,6.64592e+07,-0.931889,1.44075,-1.45657,1.63976,1.34685,1.35252,-2.15087
3,6.64592e+07,0.115603,3.38093,-1.93242,0.195586,0.562161,0.0521218,0.152747
2,6.64675e+07,-0.931894,1.44049,-1.45691,1.64002,1.34669,1.35226,-2.15286
3,6.64675e+07,0.232172,2.79459,-1.64136,0.142308,0.543593,0.0311258,0.156354
0,6.64698e+07,0,0,0,0,0,0,0
0,6.64714e+07,0,0,0,0,0,0,0
1,6.64714e+07,-0.934434,1.42844,-1.45485,1.64759,1.33992,1.34787,-2.19958
2,6.64715e+07,-0.931916,1.44021,-1.45722,1.64029,1.3465,1.35202,-2.15488
3,6.64715e+07,-0.0837787,1.95114,-1.02083,-0.473244,0.479261,0.000632462,0.162277
2,6.6475e+07,-0.931974,1.43995,-1.4576,1.64063,1.34618,1.35167,-2.15691
3,6.6475e+07,-0.553813,1.61583,-0.650992,-0.778992,0.448084,-0.00690275,0.165285
2,6.64797e+07,-0.932073,1.43973,-1.45808,1.64108,1.34592,1.35139,-2.15895
3,6.64797e+07,-0.915535,2.25477,-0.994143,-0.510125,0.488196,0.022638,0.16661
2,6.64837e+07,-0.932189,1.43953,-1.45854,1.64152,1.34573,1.35119,-2.16098
3,6.64837e+07,-1.06155,3.23823,-1.71443,-0.147222,0.534555,0.0516153,0.168448
2,6.64887e+07,-0.932314,1.4393,-1.4589,1.64189,1.34557,1.35102,-2.16299
3,6.64887e+07,-0.858767,3.09628,-1.66548,-0.322589,0.527769,0.0498359,0.171419
0,6.64969e+07,0,0,0,0,0,0,0
0,6.64987e+07,0,0,0,0,0,0,0
1,6.64987e+07,-0.93578,1.42907,-1.45613,1.6494,1.33899,1.3455,-2.20916
2,6.64988e+07,-0.93245,1.43907,-1.45919,1.64221,1.34546,1.35092,-2.16498
3,6.64988e+07,-0.695576,1.88703,-0.843455,-0.667732,0.467118,0.00929745,0.175038
2,6.64992e+07,-0.932558,1.43886,-1.45949,1.64256,1.34533,1.35081,-2.16697
3,6.64992e+07,-0.660209,1.09446,-0.404919,-0.739137,0.443012,-0.00282664,0.176299
2,6.65037e+07,-0.932621,1.43873,-1.45983,1.64294,1.34492,1.35034,-2.16896
3,6.65037e+07,0.271406,1.50964,-0.796306,-0.16603,0.501949,0.00879444,0.175501
2,6.65107e+07,-0.93268,1.43867,-1.46023,1.64338,1.34427,1.34953,-2.17095
3,6.65107e+07,1.36603,2.75181,-1.55588,0.391717,0.583471,0.0368094,0.175142
2,6.65137e+07,-0.932773,1.43863,-1.46066,1.64384,1.34374,1.34878,-2.17294
3,6.65137e+07,1.44625,3.83861,-2.21041,0.587679,0.627321,0.0789543,0.175802
2,6.65187e+07,-0.932907,1.43856,-1.46101,1.64423,1.3433,1.34829,-2.17495
3,6.65187e+07,0.618549,3.88168,-2.30065,0.265724,0.602975,0.0916906,0.176551
2,6.65237e+07,-0.933059,1.43844,-1.46125,1.64462,1.34286,1.34786,-2.17697
3,6.65237e+07,-0.56211,2.45212,-1.43676,-0.757361,0.497649,0.053043,0.177899
0,6.65249e+07,0,0,0,0,0,0,0
0,6.65265e+07,0,0,0,0,0,0,0
