3,5.79153e+07,0.683304,-1.33635,2.0946,-0.624326,-0.370674,-0.0755974,0.00278929
2,5.79193e+07,-1.06299,1.43385,-1.91473,1.82436,-2.18862,-1.16158,-0.742956
3,5.79193e+07,-0.138452,-0.972453,1.62395,-0.952479,-0.363599,-0.092324,0.0165223
2,5.79252e+07,-1.06318,1.43354,-1.91468,1.82465,-2.18669,-1.16171,-0.743403
3,5.79252e+07,-0.998845,-0.107003,0.681717,-1.0094,-0.337272,-0.115963,0.0288381
0,5.79272e+07,0,0,0,0,0,0,0
0,5.7928e+07,0,0,0,0,0,0,0
1,5.7928e+07,-1.06936,1.43813,-1.92473,1.83908,-2.1592,-1.16776,-0.75216
2,5.79292e+07,-1.06335,1.43322,-1.91462,1.82495,-2.18474,-1.16221,-0.744194
3,5.79292e+07,-0.775045,0.414111,0.125174,-0.682867,-0.318525,-0.094581,0.0398588
2,5.79351e+07,-1.06348,1.43289,-1.91446,1.82528,-2.1827,-1.16323,-0.745422
3,5.79351e+07,0.395406,0.414844,0.364768,-0.259303,-0.304507,-0.0330989,0.049907
2,5.79391e+07,-1.0636,1.43251,-1.91418,1.82569,-2.18056,-1.16434,-0.746491
3,5.79391e+07,1.17461,0.149853,0.825603,0.110944,-0.283686,-0.00306765,0.0584841
2,5.79441e+07,-1.06377,1.43209,-1.91386,1.82615,-2.17836,-1.16509,-0.74701
3,5.79441e+07,0.611054,0.0176201,0.833791,-0.0493093,-0.281479,-0.0304589,0.0668287
2,5.795e+07,-1.06402,1.43162,-1.91353,1.82662,-2.17614,-1.16562,-0.747373
3,5.795e+07,-0.555447,0.0633113,0.344355,-0.748394,-0.308549,-0.0665413,0.0740664
0,5.7954e+07,0,0,0,0,0,0,0
0,5.79547e+07,0,0,0,0,0,0,0
1,5.79547e+07,-1.07157,1.42674,-1.91727,1.84429,-2.14726,-1.17064,-0.754618
2,5.79547e+07,-1.06431,1.43112,-1.91318,1.82716,-2.17391,-1.16634,-0.748105
3,5.79547e+07,-0.920923,0.371055,-0.132458,-0.940776,-0.318753,-0.0703839,0.0807885
2,5.79589e+07,-1.06463,1.43059,-1.91274,1.82784,-2.17168,-1.16736,-0.749351
3,5.79589e+07,-0.214836,0.562489,-0.0772004,-0.606838,-0.311418,-0.0423739,0.0871207
2,5.79648e+07,-1.06497,1.43001,-1.91222,1.82863,-2.16943,-1.1682,-0.750833
3,5.79648e+07,0.670703,0.464756,0.288177,-0.342848,-0.288891,-0.0214751,0.0919407
2,5.79688e+07,-1.06531,1.42938,-1.91164,1.82946,-2.16718,-1.16863,-0.75178
3,5.79688e+07,0.801294,0.446172,0.391968,-0.474235,-0.287333,-0.0268809,0.0962158
2,5.79738e+07,-1.06569,1.42872,-1.91106,1.83024,-2.16495,-1.1688,-0.75225
3,5.79738e+07,-0.0503966,0.905066,-0.10562,-0.891004,-0.294842,-0.0548011,0.100822
2,5.79797e+07,-1.06608,1.42803,-1.9105,1.83094,-2.16271,-1.16889,-0.752541
3,5.79797e+07,-0.723326,1.08349,-0.573291,-1.12393,-0.299707,-0.0734919,0.104028
0,5.79807e+07,0,0,0,0,0,0,0
0,5.79812e+07,0,0,0,0,0,0,0
1,5.79812e+07,-1.07404,1.41596,-1.90741,1.84831,-2.13404,-1.17543,-0.759791
2,5.79836e+07,-1.06643,1.42732,-1.90991,1.83159,-2.16048,-1.16928,-0.753179
3,5.79836e+07,-0.543299,1.34828,-0.661463,-0.987498,-0.291463,-0.0564442,0.108272
2,5.79895e+07,-1.06673,1.42659,-1.90925,1.83221,-2.15826,-1.17005,-0.754076
3,5.79895e+07,0.446798,1.38176,-0.265067,-0.553255,-0.271551,-0.0130965,0.112381
2,5.79944e+07,-1.06701,1.4258,-1.9085,1.83282,-2.15603,-1.17072,-0.754647
3,5.79944e+07,1.05588,0.833219,0.257685,-0.298904,-0.265712,0.00265977,0.115297
2,5.80003e+07,-1.06731,1.42495,-1.90772,1.83343,-2.15381,-1.17112,-0.754923
3,5.80003e+07,0.661627,0.437298,0.327443,-0.362796,-0.267761,-0.0153975,0.118457
2,5.80042e+07,-1.06766,1.42406,-1.90696,1.83409,-2.15162,-1.17143,-0.75516
3,5.80042e+07,0.169026,0.589256,-0.146178,-0.472294,-0.272888,-0.0462919,0.121222
0,5.80072e+07,0,0,0,0,0,0,0
0,5.80077e+07,0,0,0,0,0,0,0
1,5.80077e+07,-1.07728,1.40535,-1.8974,1.85212,-2.1196,-1.17984,-0.765952
2,5.80092e+07,-1.06804,1.42314,-1.90616,1.83479,-2.14944,-1.17204,-0.755812
3,5.80092e+07,0.149994,0.585269,-0.289987,-0.780889,-0.293579,-0.0368605,0.125328
2,5.80145e+07,-1.06844,1.42217,-1.90527,1.83558,-2.14728,-1.17314,-0.757044
3,5.80145e+07,0.424215,0.323215,0.0331728,-0.906958,-0.3179,-0.00783698,0.129756
2,5.80195e+07,-1.06885,1.42115,-1.9043,1.8365,-2.14515,-1.17456,-0.758571
3,5.80195e+07,0.877778,0.0764124,0.393022,-0.709715,-0.318168,0.0114298,0.131232
2,5.80244e+07,-1.06929,1.42011,-1.90328,1.83749,-2.14303,-1.17574,-0.759585
3,5.80244e+07,0.918681,0.443335,0.400112,-0.65312,-0.296614,-0.00466056,0.132014
2,5.80295e+07,-1.06976,1.41904,-1.90227,1.83848,-2.14092,-1.17651,-0.760259
3,5.80295e+07,0.27487,0.926827,-0.073007,-0.941842,-0.298497,-0.036059,0.132389
0,5.80334e+07,0,0,0,0,0,0,0
0,5.80339e+07,0,0,0,0,0,0,0
1,5.80339e+07,-1.08076,1.39554,-1.88836,1.85638,-2.10727,-1.18381,-0.771338
2,5.80339e+07,-1.07025,1.41794,-1.90124,1.83946,-2.13883,-1.17739,-0.761206
3,5.80339e+07,-0.4806,1.22451,-0.558939,-1.19573,-0.310542,-0.0463401,0.133686
2,5.80392e+07,-1.07074,1.41683,-1.90016,1.84049,-2.13674,-1.17864,-0.762599
3,5.80392e+07,-0.337568,1.62829,-0.815763,-1.06458,-0.305699,-0.0304391,0.135077
2,5.80452e+07,-1.07119,1.41567,-1.89898,1.84155,-2.13466,-1.17988,-0.76437
3,5.80452e+07,0.65387,1.48791,-0.456916,-0.894652,-0.297097,-0.00677038,0.134999
2,5.80491e+07,-1.07168,1.41448,-1.89773,1.84257,-2.1326,-1.18063,-0.76575
3,5.80491e+07,0.619362,1.3922,-0.264349,-1.18405,-0.307012,-0.0269408,0.133938
2,5.80541e+07,-1.07221,1.41325,-1.89645,1.84354,-2.13054,-1.18106,-0.76656
3,5.80541e+07,-0.0108865,1.24565,-0.370879,-1.34973,-0.312195,-0.0434161,0.132665
0,5.80591e+07,0,0,0,0,0,0,0
0,5.80595e+07,0,0,0,0,0,0,0
1,5.80595e+07,-1.08349,1.3876,-1.88055,1.85912,-2.09731,-1.18689,-0.775394
2,5.80595e+07,-1.07278,1.41199,-1.89516,1.84449,-2.12846,-1.18163,-0.767538
3,5.80595e+07,-0.385617,1.50279,-0.774598,-1.09621,-0.301715,-0.0417936,0.130634
2,5.8064e+07,-1.07336,1.41071,-1.89381,1.84545,-2.1264,-1.18267,-0.768937
3,5.8064e+07,0.101086,1.65822,-0.859904,-0.656161,-0.281678,-0.0167944,0.128001
2,5.80689e+07,-1.07394,1.40937,-1.89236,1.84644,-2.12432,-1.18376,-0.770635
3,5.80689e+07,1.03816,1.19288,-0.422755,-0.180877,-0.266456,0.00566392,0.125355
2,5.80749e+07,-1.07452,1.40799,-1.89084,1.84745,-2.12223,-1.18442,-0.771931
3,5.80749e+07,1.54599,0.879324,0.0016197,0.0299125,-0.249091,0.00425452,0.121147
2,5.80788e+07,-1.07512,1.40656,-1.88928,1.8484,-2.12016,-1.18473,-0.772546
3,5.80788e+07,1.06105,0.530257,0.15946,-0.447919,-0.275229,-0.0118228,0.119593
0,5.80848e+07,0,0,0,0,0,0,0
0,5.80853e+07,0,0,0,0,0,0,0
1,5.80853e+07,-1.08608,1.37984,-1.87341,1.86226,-2.08789,-1.19017,-0.779625
2,5.80853e+07,-1.07572,1.4051,-1.88775,1.84927,-2.11809,-1.1849,-0.772862
3,5.80853e+07,0.279785,0.547779,-0.0696396,-0.985597,-0.30564,-0.0384411,0.118409
2,5.80897e+07,-1.07633,1.40363,-1.88623,1.8501,-2.11603,-1.18534,-0.773482
3,5.80897e+07,-0.254575,1.11591,-0.406264,-1.09426,-0.305103,-0.0371492,0.118441
2,5.80937e+07,-1.07689,1.40212,-1.88468,1.85095,-2.11398,-1.18617,-0.77461
3,5.80937e+07,0.409919,0.87808,-0.16138,-0.741859,-0.289363,-0.00607227,0.118335
2,5.80996e+07,-1.07743,1.40058,-1.8831,1.85184,-2.11193,-1.18689,-0.775591
3,5.80996e+07,1.13317,0.667397,0.263687,-0.450229,-0.271872,0.00767139,0.117434
2,5.81045e+07,-1.07799,1.39901,-1.88152,1.85268,-2.10989,-1.18729,-0.776069
3,5.81045e+07,0.589675,0.718114,0.238745,-0.806509,-0.281653,-0.0125783,0.118312
2,5.81094e+07,-1.07859,1.39742,-1.88,1.85341,-2.10787,-1.18761,-0.776415
3,5.81094e+07,-0.278011,1.02185,-0.261352,-1.31461,-0.301312,-0.0470004,0.119025
0,5.81104e+07,0,0,0,0,0,0,0
0,5.81111e+07,0,0,0,0,0,0,0
1,5.81111e+07,-1.08805,1.37424,-1.86767,1.86371,-2.07997,-1.19207,-0.783636
2,5.81143e+07,-1.07918,1.39583,-1.87854,1.85408,-2.10585,-1.1882,-0.777141
3,5.81143e+07,-0.263234,1.48348,-0.778251,-1.20693,-0.293144,-0.041737,0.119495
2,5.81193e+07,-1.07975,1.39423,-1.87707,1.85477,-2.10382,-1.18913,-0.778351
3,5.81193e+07,0.789241,1.78634,-0.802498,-0.479798,-0.256671,-0.00506981,0.120007
2,5.81243e+07,-1.0803,1.39261,-1.87556,1.85552,-2.10178,-1.18986,-0.779435
3,5.81243e+07,1.72383,1.56892,-0.351507,0.228522,-0.21324,0.0127271,0.118534
2,5.81293e+07,-1.08086,1.39097,-1.87404,1.8563,-2.09974,-1.19027,-0.779982
3,5.81293e+07,1.6047,1.63127,-0.198668,0.355199,-0.199451,0.0165635,0.118016
2,5.81352e+07,-1.08142,1.38928,-1.87259,1.85701,-2.09772,-1.19061,-0.780377
3,5.81352e+07,0.526567,0.912139,-0.431744,-0.253082,-0.237979,-0.0256006,0.118124
0,5.81362e+07,0,0,0,0,0,0,0
0,5.8137e+07,0,0,0,0,0,0,0
1,5.8137e+07,-1.08871,1.37051,-1.86461,1.8645,-2.07487,-1.19385,-0.786916
2,5.81391e+07,-1.082,1.38759,-1.87119,1.85768,-2.09571,-1.19118,-0.781152
3,5.81391e+07,-0.585632,0.74178,-0.675947,-0.894282,-0.274016,-0.0496644,0.120395
2,5.81441e+07,-1.08256,1.38588,-1.86972,1.85836,-2.09369,-1.19186,-0.782377
3,5.81441e+07,-0.307889,0.137958,-0.160379,-0.970849,-0.297804,-0.03359,0.121868
2,5.81501e+07,-1.08308,1.38416,-1.86819,1.85906,-2.09168,-1.19225,-0.783459
3,5.81501e+07,0.522277,-0.0896689,0.555403,-0.782367,-0.290276,-0.00997637,0.121933
2,5.81541e+07,-1.08359,1.38245,-1.8667,1.8597,-2.08965,-1.19243,-0.783985
3,5.81541e+07,0.354014,0.0734654,0.47828,-0.816182,-0.289475,-0.0160937,0.121849
2,5.8159e+07,-1.08412,1.38077,-1.86533,1.86028,-2.0876,-1.19257,-0.784346
3,5.8159e+07,-0.0440562,0.745357,-0.22865,-0.6919,-0.268385,-0.0376904,0.121713
0,5.81631e+07,0,0,0,0,0,0,0
0,5.81637e+07,0,0,0,0,0,0,0
1,5.81637e+07,-1.08877,1.36912,-1.86298,1.86434,-2.07322,-1.19429,-0.787609
2,5.8165e+07,-1.08464,1.37914,-1.86404,1.86082,-2.08555,-1.19302,-0.78506
3,5.8165e+07,-0.0605692,1.64389,-0.842339,-0.403092,-0.238543,-0.0316946,0.122788
2,5.8169e+07,-1.08511,1.37754,-1.86274,1.86135,-2.08351,-1.1936,-0.786028
3,5.8169e+07,0.898065,1.75144,-0.663149,-0.0436972,-0.220383,0.00107095,0.123344
2,5.8174e+07,-1.08555,1.37594,-1.86146,1.86187,-2.08147,-1.19397,-0.786622
3,5.8174e+07,1.69285,1.37673,-0.165257,0.171736,-0.207277,0.0203369,0.123139
2,5.818e+07,-1.08598,1.37436,-1.86032,1.86234,-2.07945,-1.1942,-0.786919
3,5.818e+07,0.92705,1.35296,-0.431147,-0.135092,-0.210431,-0.00636945,0.12326
2,5.8184e+07,-1.08641,1.37282,-1.85935,1.86271,-2.07742,-1.19431,-0.787124
3,5.8184e+07,-0.420296,1.54799,-0.976809,-0.703968,-0.232852,-0.0529602,0.123046
0,5.81889e+07,0,0,0,0,0,0,0
0,5.81895e+07,0,0,0,0,0,0,0
1,5.81895e+07,-1.0884,1.36945,-1.86271,1.8639,-2.07284,-1.19398,-0.787727
2,5.81895e+07,-1.08683,1.37132,-1.8585,1.86299,-2.07539,-1.19432,-0.787489
3,5.81895e+07,-0.915964,1.39061,-1.01516,-0.989842,-0.241368,-0.0670572,0.123269
2,5.81949e+07,-1.0872,1.36982,-1.85767,1.86326,-2.0734,-1.19428,-0.787728
3,5.81949e+07,-0.107023,0.299345,-0.1894,-0.67278,-0.227449,-0.0443103,0.121998
2,5.81988e+07,-1.0875,1.36837,-1.85689,1.86352,-2.0718,-1.19426,-0.787818
3,5.81988e+07,0.670714,-0.25709,0.446755,-0.347872,-0.199735,-0.0264271,0.120397
2,5.82048e+07,-1.08778,1.36699,-1.85618,1.86375,-2.07073,-1.19425,-0.787824
3,5.82048e+07,0.680995,-0.397891,0.497029,-0.275958,-0.195154,-0.0355368,0.116925
2,5.82097e+07,-1.08805,1.36573,-1.85561,1.86396,-2.06998,-1.19425,-0.787809
3,5.82097e+07,0.236895,0.368395,-0.156666,-0.289739,-0.188731,-0.0603043,0.105415
2,5.82137e+07,-1.08828,1.36458,-1.85519,1.86411,-2.0695,-1.19425,-0.787798
3,5.82137e+07,0.21681,1.11292,-0.766449,-0.368965,-0.183398,-0.07437,0.0897908
0,5.82147e+07,0,0,0,0,0,0,0
0,5.82152e+07,0,0,0,0,0,0,0
1,5.82152e+07,-1.08785,1.37021,-1.86316,1.86313,-2.07296,-1.19371,-0.787727
2,5.82196e+07,-1.08847,1.36351,-1.85481,1.8642,-2.06925,-1.19425,-0.78779
3,5.82196e+07,0.562065,0.737408,-0.513821,-0.564297,-0.198865,-0.066153,0.0749005
2,5.82235e+07,-1.08865,1.3625,-1.85443,1.86428,-2.06918,-1.19424,-0.787782
3,5.82235e+07,0.521462,0.27293,0.0332435,-0.60969,-0.2097,-0.0533405,0.0614819
2,5.82293e+07,-1.08885,1.36156,-1.8541,1.86434,-2.06922,-1.19425,-0.78778
3,5.82293e+07,0.085355,-0.0596578,0.236509,-0.581091,-0.212981,-0.0573037,0.0493725
2,5.82343e+07,-1.08903,1.3607,-1.85386,1.86439,-2.06929,-1.19425,-0.787779
3,5.82343e+07,-0.129629,0.239689,-0.000325182,-0.526599,-0.205306,-0.0663257,0.039858
2,5.82392e+07,-1.08919,1.35992,-1.85371,1.86441,-2.06939,-1.19425,-0.787779
3,5.82392e+07,-0.165276,0.517393,-0.317354,-0.556655,-0.20042,-0.074714,0.0319164
0,5.82403e+07,0,0,0,0,0,0,0
0,5.82407e+07,0,0,0,0,0,0,0
1,5.82407e+07,-1.08723,1.37165,-1.86449,1.86228,-2.07305,-1.19352,-0.787845
2,5.82442e+07,-1.08933,1.3592,-1.8536,1.86437,-2.0695,-1.19425,-0.787779
3,5.82442e+07,-0.0670554,0.574267,-0.393864,-0.670071,-0.20672,-0.0779079,0.0253884
2,5.82501e+07,-1.08944,1.35856,-1.85353,1.86431,-2.06961,-1.19424,-0.787779
3,5.82501e+07,0.2523,0.787465,-0.349917,-0.506058,-0.195807,-0.0693234,0.0197934
2,5.82541e+07,-1.08953,1.35799,-1.8535,1.86424,-2.06974,-1.19424,-0.787779
3,5.82541e+07,0.532108,0.874497,-0.331363,-0.381672,-0.187486,-0.0621572,0.0148835
2,5.8259e+07,-1.08961,1.35747,-1.8535,1.86417,-2.0699,-1.19424,-0.787779
3,5.8259e+07,0.481001,0.959174,-0.379081,-0.261185,-0.177127,-0.0615683,0.0107964
2,5.8265e+07,-1.08969,1.35702,-1.85354,1.8641,-2.07008,-1.19424,-0.787779
3,5.8265e+07,0.201447,1.05366,-0.466068,-0.357484,-0.176363,-0.0659377,0.00762802
0,5.8266e+07,0,0,0,0,0,0,0
0,5.82665e+07,0,0,0,0,0,0,0
1,5.82665e+07,-1.08622,1.37482,-1.8677,1.86135,-2.07735,-1.19196,-0.786321
2,5.8269e+07,-1.08975,1.35662,-1.85362,1.86397,-2.07029,-1.19424,-0.787779
3,5.8269e+07,-0.0468071,0.969738,-0.523288,-0.662639,-0.189513,-0.0753833,0.00492177
2,5.82739e+07,-1.08977,1.35631,-1.85376,1.86378,-2.07052,-1.19424,-0.787779
3,5.82739e+07,0.170509,0.983342,-0.497817,-0.758161,-0.193563,-0.0753565,0.00253737
2,5.82798e+07,-1.08975,1.35606,-1.85391,1.86357,-2.07075,-1.19423,-0.787779
3,5.82798e+07,0.617438,0.664276,-0.228922,-0.530895,-0.182399,-0.0649701,0.000271853
2,5.82838e+07,-1.08972,1.35587,-1.85403,1.86339,-2.07099,-1.19421,-0.787778
3,5.82838e+07,0.76309,0.401794,0.061224,-0.26567,-0.166235,-0.0584858,-0.00160186
2,5.82888e+07,-1.0897,1.35573,-1.85416,1.86322,-2.07134,-1.19413,-0.7877
3,5.82888e+07,0.453714,0.311932,0.0802219,-0.312453,-0.161337,-0.0719138,-0.00524559
0,5.82918e+07,0,0,0,0,0,0,0
0,5.82923e+07,0,0,0,0,0,0,0
1,5.82923e+07,-1.08422,1.37961,-1.87251,1.85934,-2.08407,-1.18994,-0.783495
2,5.82947e+07,-1.0897,1.35566,-1.85434,1.86302,-2.07204,-1.1938,-0.787391
3,5.82947e+07,-0.0919817,0.523172,-0.168773,-0.636268,-0.164645,-0.103434,-0.0127692
2,5.82987e+07,-1.08969,1.35565,-1.85463,1.86278,-2.07313,-1.19343,-0.78716
3,5.82987e+07,-0.271364,1.09122,-0.576571,-0.741908,-0.166529,-0.114654,-0.0211537
2,5.83046e+07,-1.08964,1.35571,-1.85501,1.86256,-2.07416,-1.19317,-0.787062
3,5.83046e+07,0.357985,1.57028,-0.803084,-0.217887,-0.141501,-0.106071,-0.0297999
2,5.83095e+07,-1.08953,1.35582,-1.85545,1.86237,-2.07495,-1.19298,-0.787023
3,5.83095e+07,1.20034,1.37035,-0.490288,0.262735,-0.109774,-0.078857,-0.0368222
2,5.83143e+07,-1.08939,1.35594,-1.85589,1.86218,-2.07572,-1.19277,-0.786862
3,5.83143e+07,1.201,0.498527,0.119697,0.0545277,-0.122774,-0.0743839,-0.0427078
0,5.83183e+07,0,0,0,0,0,0,0
0,5.83188e+07,0,0,0,0,0,0,0
1,5.83188e+07,-1.08157,1.38591,-1.87832,1.85628,-2.0917,-1.1872,-0.780366
2,5.83193e+07,-1.08927,1.3561,-1.85637,1.86194,-2.0767,-1.19221,-0.786137
3,5.83193e+07,0.446332,0.0171725,0.408916,-0.401479,-0.136206,-0.108003,-0.0499768
2,5.83242e+07,-1.08914,1.35633,-1.85698,1.86167,-2.07802,-1.1915,-0.784933
3,5.83242e+07,-0.522024,0.280411,-0.00460182,-0.728352,-0.139476,-0.145417,-0.059476
2,5.83292e+07,-1.08898,1.35665,-1.85774,1.86134,-2.07962,-1.19105,-0.784019
3,5.83292e+07,-1.09431,0.656797,-0.583061,-0.862638,-0.144115,-0.163945,-0.0702646
2,5.83351e+07,-1.08877,1.35704,-1.85854,1.861,-2.08103,-1.19077,-0.783527
3,5.83351e+07,-0.20226,0.677442,-0.472504,-0.401019,-0.149716,-0.142791,-0.0826953
2,5.8339e+07,-1.08852,1.35749,-1.85931,1.86065,-2.08215,-1.19052,-0.783162
3,5.8339e+07,0.782221,0.238243,0.172091,0.00563965,-0.126798,-0.106805,-0.0932819
0,5.8344e+07,0,0,0,0,0,0,0
0,5.83446e+07,0,0,0,0,0,0,0
1,5.83446e+07,-1.07847,1.39352,-1.88554,1.85264,-2.1015,-1.18396,-0.776351
2,5.83446e+07,-1.08827,1.35797,-1.86014,1.86024,-2.0834,-1.18998,-0.782418
3,5.83446e+07,0.473988,-0.118489,0.352936,-0.174561,-0.120317,-0.133094,-0.102559
2,5.83499e+07,-1.08805,1.35851,-1.86109,1.85974,-2.08493,-1.18906,-0.78134
3,5.83499e+07,-0.504055,0.103177,-0.194926,-0.442697,-0.121852,-0.188145,-0.110723
2,5.83539e+07,-1.08783,1.35912,-1.86218,1.85921,-2.08668,-1.1882,-0.780593
3,5.83539e+07,-0.85594,0.564297,-0.865505,-0.261158,-0.11411,-0.200891,-0.117444
2,5.83588e+07,-1.08754,1.3598,-1.86329,1.8587,-2.08856,-1.18771,-0.780257
3,5.83588e+07,0.167566,0.348197,-0.706099,0.217645,-0.102843,-0.16585,-0.123683
2,5.83648e+07,-1.08717,1.36051,-1.86434,1.85825,-2.09014,-1.18746,-0.78011
3,5.83648e+07,1.56099,-0.215954,0.214279,0.677961,-0.103761,-0.110364,-0.128458
2,5.83687e+07,-1.08679,1.36123,-1.86534,1.85778,-2.09138,-1.18724,-0.779942
3,5.83687e+07,1.03338,-1.03397,0.832182,0.235488,-0.127574,-0.119098,-0.1307
0,5.83698e+07,0,0,0,0,0,0,0
0,5.83703e+07,0,0,0,0,0,0,0
1,5.83703e+07,-1.07458,1.40282,-1.89443,1.84827,-2.11397,-1.18034,-0.77091
2,5.83747e+07,-1.08645,1.36197,-1.86637,1.85727,-2.09272,-1.18671,-0.779322
3,5.83747e+07,-0.480289,-1.31067,0.667887,-0.626241,-0.172822,-0.180643,-0.134051
2,5.83787e+07,-1.08611,1.36277,-1.86749,1.85674,-2.09429,-1.18581,-0.778101
3,5.83787e+07,-1.59493,-0.634097,-0.217558,-0.960989,-0.178689,-0.238834,-0.138937
2,5.83845e+07,-1.08573,1.36366,-1.86873,1.85621,-2.09605,-1.18499,-0.77696
3,5.83845e+07,-1.69056,0.67134,-1.17939,-0.759244,-0.157975,-0.248135,-0.142234
2,5.83885e+07,-1.08529,1.36464,-1.87,1.85565,-2.09795,-1.18451,-0.776361
3,5.83885e+07,-0.736507,1.3832,-1.33694,-0.37568,-0.133676,-0.213125,-0.14492
2,5.83943e+07,-1.08478,1.36566,-1.87124,1.85506,-2.09993,-1.18416,-0.77592
3,5.83943e+07,0.445591,1.00091,-0.61513,0.00401801,-0.123668,-0.163649,-0.14779
0,5.83954e+07,0,0,0,0,0,0,0
0,5.83961e+07,0,0,0,0,0,0,0
1,5.83961e+07,-1.07065,1.41351,-1.90417,1.84322,-2.12683,-1.17629,-0.765022
2,5.83993e+07,-1.08427,1.36671,-1.87247,1.85441,-2.10199,-1.18356,-0.775111
3,5.83993e+07,0.520971,0.173017,0.0754878,0.105617,-0.116125,-0.162414,-0.149731
2,5.84042e+07,-1.08378,1.36776,-1.87377,1.85366,-2.1041,-1.18248,-0.773768
3,5.84042e+07,-0.299653,-0.64338,0.15586,-0.184401,-0.120861,-0.210961,-0.152099
2,5.84091e+07,-1.08328,1.36887,-1.87517,1.85281,-2.10624,-1.18127,-0.772212
3,5.84091e+07,-0.752937,-0.602129,-0.0607544,-0.287409,-0.115608,-0.224011,-0.153712
2,5.84141e+07,-1.08273,1.37002,-1.87662,1.85193,-2.10843,-1.18049,-0.771225
3,5.84141e+07,-0.615885,-0.68961,-0.116374,-0.121959,-0.119891,-0.197839,-0.156148
2,5.842e+07,-1.08215,1.37125,-1.87808,1.85109,-2.11063,-1.17997,-0.770584
3,5.842e+07,-0.234407,-0.494999,0.0496522,0.185173,-0.109537,-0.178926,-0.160092
0,5.8422e+07,0,0,0,0,0,0,0
0,5.8423e+07,0,0,0,0,0,0,0
1,5.8423e+07,-1.06653,1.42646,-1.91603,1.838,-2.14312,-1.17115,-0.757704
2,5.8424e+07,-1.08154,1.37251,-1.87955,1.85025,-2.11284,-1.17926,-0.769696
3,5.8424e+07,0.0445232,-0.889382,0.394337,0.139163,-0.11724,-0.182437,-0.164116
2,5.8429e+07,-1.0809,1.3738,-1.88109,1.84939,-2.11505,-1.17818,-0.768361
3,5.8429e+07,-0.248393,-1.02616,0.268051,-0.106204,-0.119502,-0.213607,-0.168281
2,5.84349e+07,-1.08029,1.37514,-1.88273,1.8485,-2.11726,-1.17705,-0.76663
3,5.84349e+07,-1.42047,-1.1325,-0.191185,-0.470752,-0.136387,-0.254521,-0.172068
2,5.84399e+07,-1.07966,1.37653,-1.88443,1.84753,-2.11947,-1.17637,-0.765268
3,5.84399e+07,-2.09327,-0.977854,-0.525833,-0.799329,-0.166454,-0.253129,-0.173384
2,5.84438e+07,-1.07898,1.37799,-1.88612,1.84657,-2.12165,-1.17592,-0.764475
3,5.84438e+07,-1.01605,-0.731226,-0.23344,-0.321742,-0.142463,-0.222694,-0.17599
0,5.84488e+07,0,0,0,0,0,0,0
0,5.84493e+07,0,0,0,0,0,0,0
1,5.84493e+07,-1.0626,1.43864,-1.92737,1.83341,-2.1581,-1.16565,-0.751082
2,5.84494e+07,-1.07824,1.37951,-1.88782,1.84562,-2.12382,-1.17522,-0.763506
3,5.84494e+07,0.321265,-0.545522,0.225439,0.170846,-0.113652,-0.198016,-0.178268
2,5.84537e+07,-1.0775,1.38108,-1.88959,1.8446,-2.12597,-1.1741,-0.762131
3,5.84537e+07,0.0803758,-0.411372,0.0931971,0.12129,-0.105783,-0.217759,-0.180575
2,5.84596e+07,-1.07675,1.38271,-1.89147,1.84349,-2.12811,-1.17267,-0.760373
3,5.84596e+07,-0.387599,0.141053,-0.385751,-0.0745424,-0.108614,-0.235569,-0.182233
2,5.84645e+07,-1.076,1.38441,-1.89341,1.84233,-2.13025,-1.17156,-0.758407
3,5.84645e+07,-0.993335,0.565267,-0.7688,-0.258577,-0.106973,-0.235376,-0.183196
2,5.84694e+07,-1.07523,1.38617,-1.89534,1.84119,-2.13238,-1.17095,-0.756992
3,5.84694e+07,-0.721953,0.540014,-0.564699,-0.06825,-0.101948,-0.214471,-0.182092
2,5.84743e+07,-1.07445,1.38792,-1.89726,1.84016,-2.13451,-1.17055,-0.756201
3,5.84743e+07,0.095829,-0.554688,0.146395,0.285515,-0.108773,-0.181123,-0.183155
0,5.84754e+07,0,0,0,0,0,0,0
0,5.84759e+07,0,0,0,0,0,0,0
1,5.84759e+07,-1.05942,1.44979,-1.93784,1.8303,-2.17283,-1.16231,-0.743648
2,5.84793e+07,-1.07369,1.38968,-1.89919,1.8392,-2.13664,-1.17,-0.755283
3,5.84793e+07,-0.108215,-1.0212,0.407374,0.286205,-0.112497,-0.199716,-0.182411
2,5.84843e+07,-1.07297,1.39147,-1.90119,1.83827,-2.13876,-1.16899,-0.753945
3,5.84843e+07,-0.681079,-1.27365,0.243604,-0.0774482,-0.122482,-0.23982,-0.181961
2,5.84892e+07,-1.07226,1.39332,-1.90325,1.83735,-2.14086,-1.16753,-0.752313
3,5.84892e+07,-0.961557,-0.829089,-0.143073,-0.373245,-0.124977,-0.268494,-0.181682
2,5.84951e+07,-1.07154,1.39518,-1.90537,1.83639,-2.14297,-1.16609,-0.751079
3,5.84951e+07,-1.17411,-1.15976,-0.305466,-0.628506,-0.147187,-0.274431,-0.182391
2,5.84991e+07,-1.0708,1.39709,-1.90749,1.83542,-2.14507,-1.16522,-0.750376
3,5.84991e+07,-0.971008,-0.963726,-0.277713,-0.558035,-0.159232,-0.238745,-0.184985
0,5.85011e+07,0,0,0,0,0,0,0
