1,8.1645e+06,0.205574,0.590608,0.201878,-0.988897,0.201159,0.323308,0.198122
0,8.1655e+06,0.223475,0.561923,0.223475,-1.00887,0.223475,0.300123,0.223475
1,8.1695e+06,0.206708,0.589468,0.202887,-0.989904,0.20215,0.322364,0.19912
0,8.1705e+06,0.223923,0.561475,0.223923,-1.00932,0.223923,0.299676,0.223923
1,8.1745e+06,0.207831,0.588356,0.203899,-0.990882,0.203117,0.321434,0.200094
0,8.1755e+06,0.224355,0.561043,0.224355,-1.00975,0.224355,0.299243,0.224355
1,8.17949e+06,0.208949,0.587245,0.204912,-0.991844,0.204084,0.32074,0.201077
0,8.18049e+06,0.224772,0.560626,0.224772,-1.01017,0.224772,0.298827,0.224772
1,8.18448e+06,0.210055,0.586145,0.205922,-0.99277,0.205082,0.320063,0.202053
0,8.18548e+06,0.225172,0.560226,0.225172,-1.01057,0.225172,0.298426,0.225172
1,8.1895e+06,0.211136,0.585051,0.206911,-0.993699,0.206066,0.31925,0.203035
0,8.19055e+06,0.225557,0.559841,0.225557,-1.01096,0.225557,0.298042,0.225557
1,8.19448e+06,0.212201,0.583999,0.207887,-0.994611,0.207036,0.318463,0.204014
0,8.19548e+06,0.225926,0.559472,0.225926,-1.01132,0.225926,0.297673,0.225926
1,8.19949e+06,0.213254,0.582961,0.208864,-0.995475,0.207988,0.317613,0.204944
0,8.20052e+06,0.226279,0.559119,0.226279,-1.01168,0.226279,0.29732,0.226279
1,8.20458e+06,0.214284,0.581947,0.209811,-0.996351,0.208691,0.316678,0.205474
0,8.20562e+06,0.226616,0.558782,0.226616,-1.01201,0.226616,0.296982,0.226616
1,8.20951e+06,0.215296,0.580939,0.210737,-0.99723,0.209369,0.315686,0.205977
0,8.21054e+06,0.226938,0.55846,0.226938,-1.01234,0.226938,0.296661,0.226938
1,8.2145e+06,0.2163,0.579949,0.211654,-0.998064,0.21018,0.314699,0.206749
0,8.2155e+06,0.227243,0.558155,0.227243,-1.01264,0.227243,0.296356,0.227243
1,8.21953e+06,0.2173,0.578967,0.212566,-0.998872,0.21106,0.313988,0.20769
0,8.22057e+06,0.227533,0.557866,0.227533,-1.01293,0.227533,0.296066,0.227533
1,8.22458e+06,0.218273,0.577999,0.213454,-0.99964,0.211926,0.313376,0.208712
0,8.22558e+06,0.227806,0.557592,0.227806,-1.0132,0.227806,0.295793,0.227806
1,8.22957e+06,0.21922,0.577062,0.214303,-1.00038,0.212549,0.312629,0.209735
0,8.23061e+06,0.228064,0.557335,0.228064,-1.01346,0.228064,0.295535,0.228064
1,8.23454e+06,0.220148,0.576153,0.215151,-1.00116,0.213181,0.311793,0.21036
0,8.23558e+06,0.228305,0.557093,0.228305,-1.0137,0.228305,0.295294,0.228305
1,8.2395e+06,0.221074,0.57525,0.215987,-1.00194,0.213974,0.31114,0.21096
0,8.24055e+06,0.228531,0.556868,0.228531,-1.01393,0.228531,0.295068,0.228531
1,8.24449e+06,0.221984,0.574337,0.21681,-1.00267,0.214786,0.310565,0.21179
0,8.24549e+06,0.22874,0.556658,0.22874,-1.01414,0.22874,0.294859,0.22874
1,8.24949e+06,0.222854,0.573447,0.217592,-1.0034,0.215371,0.30981,0.212692
0,8.25053e+06,0.228933,0.556465,0.228933,-1.01433,0.228933,0.294665,0.228933
1,8.2545e+06,0.223703,0.572582,0.218341,-1.00417,0.215974,0.308953,0.213251
0,8.2555e+06,0.229111,0.556287,0.229111,-1.01451,0.229111,0.294488,0.229111
1,8.2595e+06,0.224556,0.571718,0.219108,-1.00491,0.216762,0.308277,0.213827
0,8.2605e+06,0.229272,0.556126,0.229272,-1.01467,0.229272,0.294327,0.229272
1,8.26452e+06,0.225407,0.570868,0.219869,-1.00559,0.217576,0.30764,0.214617
0,8.26552e+06,0.229417,0.555981,0.229417,-1.01482,0.229417,0.294182,0.229417
1,8.2695e+06,0.226233,0.570033,0.220605,-1.00628,0.218168,0.306891,0.215127
0,8.27053e+06,0.229546,0.555852,0.229546,-1.01494,0.229546,0.294053,0.229546
1,8.27447e+06,0.227029,0.569213,0.221346,-1.00694,0.218748,0.306267,0.215667
0,8.2755e+06,0.229659,0.555739,0.229659,-1.01506,0.229659,0.29394,0.229659
1,8.2795e+06,0.227802,0.568417,0.222065,-1.00757,0.21931,0.305646,0.216464
0,8.2805e+06,0.229756,0.555642,0.229756,-1.01515,0.229756,0.293843,0.229756
1,8.28451e+06,0.228545,0.567634,0.222759,-1.00823,0.21992,0.304918,0.217012
0,8.28554e+06,0.229837,0.555562,0.229837,-1.01523,0.229837,0.293762,0.229837
1,8.2895e+06,0.229284,0.56689,0.22345,-1.00888,0.220626,0.304298,0.217549
0,8.29055e+06,0.229901,0.555497,0.229901,-1.0153,0.229901,0.293698,0.229901
1,8.2945e+06,0.230009,0.566148,0.22412,-1.00949,0.221147,0.303702,0.21808
0,8.2955e+06,0.22995,0.555449,0.22995,-1.01535,0.22995,0.293649,0.22995
1,8.2995e+06,0.230717,0.565394,0.224778,-1.01004,0.221674,0.303205,0.218692
0,8.30049e+06,0.229982,0.555416,0.229982,-1.01538,0.229982,0.293617,0.229982
1,8.30451e+06,0.231401,0.564666,0.225406,-1.01059,0.22217,0.302747,0.219441
0,8.30551e+06,0.229998,0.5554,0.229998,-1.0154,0.229998,0.293601,0.229998
1,8.3095e+06,0.232061,0.563961,0.225992,-1.01115,0.222682,0.302325,0.219955
0,8.31054e+06,0.229998,0.5554,0.229998,-1.0154,0.229998,0.293601,0.229998
1,8.3145e+06,0.232718,0.563273,0.226577,-1.01171,0.223134,0.301853,0.220506
0,8.31554e+06,0.229982,0.555416,0.229982,-1.01538,0.229982,0.293617,0.229982
1,8.31949e+06,0.233358,0.562621,0.227178,-1.01226,0.223655,0.301407,0.221012
0,8.32049e+06,0.22995,0.555449,0.22995,-1.01535,0.22995,0.293649,0.22995
1,8.32451e+06,0.233962,0.561981,0.227766,-1.01279,0.224116,0.300935,0.221537
0,8.32551e+06,0.229901,0.555497,0.229901,-1.0153,0.229901,0.293698,0.229901
1,8.32954e+06,0.234548,0.561348,0.228322,-1.0133,0.224595,0.300481,0.22194
0,8.33058e+06,0.229837,0.555562,0.229837,-1.01523,0.229837,0.293762,0.229837
1,8.33466e+06,0.23512,0.560752,0.22882,-1.01379,0.225003,0.299964,0.22245
0,8.33566e+06,0.229756,0.555642,0.229756,-1.01515,0.229756,0.293843,0.229756
1,8.33952e+06,0.235682,0.560163,0.229296,-1.01423,0.225477,0.29949,0.222796
0,8.34056e+06,0.229659,0.555739,0.229659,-1.01506,0.229659,0.29394,0.229659
1,8.34463e+06,0.236247,0.559588,0.229775,-1.01463,0.225922,0.299015,0.222995
0,8.34567e+06,0.229546,0.555852,0.229546,-1.01494,0.229546,0.294053,0.229546
1,8.34956e+06,0.236807,0.559059,0.230242,-1.01505,0.226436,0.298584,0.223354
0,8.3506e+06,0.229417,0.555981,0.229417,-1.01482,0.229417,0.294182,0.229417
1,8.35456e+06,0.237337,0.558576,0.230679,-1.01544,0.226892,0.298073,0.22368
0,8.3556e+06,0.229272,0.556126,0.229272,-1.01467,0.229272,0.294327,0.229272
1,8.35949e+06,0.237847,0.558096,0.231125,-1.0158,0.227387,0.297645,0.224184
0,8.36048e+06,0.229111,0.556287,0.229111,-1.01451,0.229111,0.294488,0.229111
1,8.3645e+06,0.238351,0.557603,0.231594,-1.01613,0.227758,0.297385,0.224582
0,8.3655e+06,0.228933,0.556465,0.228933,-1.01433,0.228933,0.294665,0.228933
1,8.36949e+06,0.238821,0.557117,0.232019,-1.01647,0.228039,0.297023,0.224864
0,8.3705e+06,0.22874,0.556658,0.22874,-1.01414,0.22874,0.294859,0.22874
1,8.3745e+06,0.239249,0.556667,0.232401,-1.01684,0.22843,0.296729,0.225308
0,8.37552e+06,0.228531,0.556868,0.228531,-1.01393,0.228531,0.295068,0.228531
1,8.37949e+06,0.239666,0.556236,0.23279,-1.01714,0.228734,0.29653,0.225599
0,8.38053e+06,0.228305,0.557093,0.228305,-1.0137,0.228305,0.295294,0.228305
1,8.38447e+06,0.240075,0.555801,0.233168,-1.01742,0.228937,0.296172,0.225815
0,8.38548e+06,0.228064,0.557335,0.228064,-1.01346,0.228064,0.295535,0.228064
1,8.38949e+06,0.240467,0.555415,0.23353,-1.01774,0.229147,0.295842,0.226246
0,8.39049e+06,0.227806,0.557592,0.227806,-1.0132,0.227806,0.295793,0.227806
1,8.39448e+06,0.240845,0.555045,0.233889,-1.01801,0.229483,0.295626,0.226557
0,8.39547e+06,0.227533,0.557866,0.227533,-1.01293,0.227533,0.296066,0.227533
1,8.39949e+06,0.241192,0.554676,0.234208,-1.01826,0.229751,0.295261,0.226674
0,8.40052e+06,0.227243,0.558155,0.227243,-1.01264,0.227243,0.296356,0.227243
1,8.4045e+06,0.241508,0.554349,0.234462,-1.01858,0.22993,0.294947,0.226794
0,8.40555e+06,0.226938,0.55846,0.226938,-1.01234,0.226938,0.296661,0.226938
1,8.40949e+06,0.241791,0.554049,0.23468,-1.01885,0.230117,0.294793,0.227144
0,8.41053e+06,0.226616,0.558782,0.226616,-1.01201,0.226616,0.296982,0.226616
1,8.41447e+06,0.242065,0.553761,0.234895,-1.01901,0.230427,0.294735,0.2274
0,8.4155e+06,0.226279,0.559119,0.226279,-1.01168,0.226279,0.29732,0.226279
1,8.41948e+06,0.242339,0.553493,0.235126,-1.01916,0.230657,0.294667,0.227504
0,8.42046e+06,0.225926,0.559472,0.225926,-1.01132,0.225926,0.297673,0.225926
1,8.42452e+06,0.242607,0.553226,0.235353,-1.01931,0.230776,0.294385,0.227526
0,8.42556e+06,0.225557,0.559841,0.225557,-1.01096,0.225557,0.298042,0.225557
1,8.42958e+06,0.242846,0.552957,0.235537,-1.01946,0.230843,0.294057,0.227518
0,8.43061e+06,0.225172,0.560226,0.225172,-1.01057,0.225172,0.298426,0.225172
1,8.43457e+06,0.24304,0.552697,0.235673,-1.01959,0.230876,0.293856,0.227606
0,8.43561e+06,0.224772,0.560626,0.224772,-1.01017,0.224772,0.298827,0.224772
1,8.43949e+06,0.24322,0.552472,0.23581,-1.01972,0.230947,0.293778,0.227959
0,8.44053e+06,0.224355,0.561043,0.224355,-1.00975,0.224355,0.299243,0.224355
1,8.44451e+06,0.243425,0.552305,0.235989,-1.01986,0.231172,0.293792,0.228272
0,8.44554e+06,0.223923,0.561475,0.223923,-1.00932,0.223923,0.299676,0.223923
1,8.44944e+06,0.24363,0.552168,0.236181,-1.01996,0.23134,0.293797,0.228454
0,8.45044e+06,0.223475,0.561923,0.223475,-1.00887,0.223475,0.300123,0.223475
1,8.45449e+06,0.243797,0.552028,0.236343,-1.01999,0.23143,0.293798,0.228539
0,8.45549e+06,0.223012,0.562386,0.223012,-1.00841,0.223012,0.300587,0.223012
1,8.45949e+06,0.243922,0.551864,0.236458,-1.02,0.231497,0.293802,0.228553
0,8.46049e+06,0.222533,0.562866,0.222533,-1.00793,0.222533,0.301066,0.222533
1,8.4645e+06,0.244029,0.551699,0.236561,-1.02005,0.231543,0.29381,0.228547
0,8.4655e+06,0.222038,0.56336,0.222038,-1.00744,0.222038,0.301561,0.222038
1,8.46945e+06,0.24413,0.551552,0.236648,-1.02013,0.231565,0.293812,0.228547
0,8.47045e+06,0.221527,0.563871,0.221527,-1.00693,0.221527,0.302071,0.221527
1,8.47446e+06,0.244205,0.551437,0.236701,-1.02022,0.231567,0.293813,0.228546
0,8.4755e+06,0.221001,0.564397,0.221001,-1.0064,0.221001,0.302597,0.221001
1,8.47949e+06,0.244254,0.551347,0.236722,-1.02028,0.231567,0.293814,0.228546
0,8.48048e+06,0.22046,0.564938,0.22046,-1.00586,0.22046,0.303139,0.22046
1,8.48451e+06,0.24429,0.551271,0.236729,-1.02033,0.231565,0.293817,0.228546
0,8.48554e+06,0.219903,0.565495,0.219903,-1.0053,0.219903,0.303696,0.219903
1,8.48946e+06,0.244321,0.551207,0.236729,-1.02035,0.231561,0.293817,0.228546
0,8.49049e+06,0.219331,0.566067,0.219331,-1.00473,0.219331,0.304268,0.219331
1,8.49449e+06,0.244345,0.551153,0.236728,-1.02035,0.231558,0.293817,0.228547
0,8.49549e+06,0.218743,0.566655,0.218743,-1.00414,0.218743,0.304856,0.218743
1,8.4995e+06,0.244353,0.551111,0.236726,-1.02036,0.231556,0.293818,0.228547
0,8.5005e+06,0.21814,0.567258,0.21814,-1.00354,0.21814,0.305459,0.21814
1,8.5045e+06,0.244338,0.551079,0.236711,-1.02036,0.231551,0.293817,0.228547
0,8.5055e+06,0.217521,0.567877,0.217521,-1.00292,0.217521,0.306077,0.217521
1,8.5095e+06,0.244308,0.551061,0.236668,-1.02034,0.231545,0.293817,0.228547
0,8.51054e+06,0.216888,0.56851,0.216888,-1.00229,0.216888,0.306711,0.216888
1,8.51445e+06,0.244274,0.551057,0.236607,-1.02031,0.231536,0.293817,0.228548
0,8.51549e+06,0.216239,0.569159,0.216239,-1.00164,0.216239,0.30736,0.216239
1,8.5195e+06,0.244252,0.551058,0.23656,-1.02029,0.231529,0.293818,0.228548
0,8.5205e+06,0.215575,0.569823,0.215575,-1.00097,0.215575,0.308024,0.215575
1,8.5245e+06,0.244241,0.551061,0.236539,-1.02027,0.231523,0.293818,0.228548
0,8.52554e+06,0.214896,0.570503,0.214896,-1.00029,0.214896,0.308703,0.214896
1,8.52949e+06,0.244215,0.551072,0.236513,-1.02018,0.231514,0.293817,0.228548
0,8.53053e+06,0.214201,0.571197,0.214201,-0.9996,0.214201,0.309397,0.214201
1,8.53448e+06,0.244162,0.551126,0.236451,-1.02008,0.231457,0.29382,0.228548
0,8.53547e+06,0.213492,0.571906,0.213492,-0.99889,0.213492,0.310107,0.213492
1,8.53948e+06,0.244064,0.55124,0.236314,-1.01998,0.231262,0.29382,0.228473
0,8.54053e+06,0.212768,0.57263,0.212768,-0.998166,0.212768,0.310831,0.212768
1,8.54451e+06,0.243935,0.551374,0.236126,-1.01987,0.23111,0.29382,0.228232
0,8.54551e+06,0.212029,0.57337,0.212029,-0.997427,0.212029,0.31157,0.212029
1,8.5495e+06,0.243804,0.551474,0.23595,-1.01972,0.231041,0.29387,0.228121
0,8.55054e+06,0.211274,0.574124,0.211274,-0.996673,0.211274,0.312324,0.211274
1,8.55446e+06,0.243685,0.551533,0.235811,-1.01953,0.230989,0.294074,0.228149
0,8.55545e+06,0.210505,0.574893,0.210505,-0.995904,0.210505,0.313093,0.210505
1,8.55949e+06,0.243571,0.551592,0.235668,-1.01932,0.230875,0.294258,0.228076
0,8.56047e+06,0.209722,0.575676,0.209722,-0.99512,0.209722,0.313877,0.209722
1,8.56447e+06,0.243442,0.551703,0.235479,-1.01913,0.230582,0.29442,0.22777
0,8.56547e+06,0.208923,0.576475,0.208923,-0.994321,0.208923,0.314675,0.208923
1,8.56949e+06,0.243291,0.551885,0.23523,-1.01898,0.230347,0.294824,0.227579
0,8.57049e+06,0.20811,0.577288,0.20811,-0.993508,0.20811,0.315489,0.20811
1,8.57449e+06,0.243109,0.5521,0.234935,-1.01876,0.230118,0.29524,0.227389
0,8.57549e+06,0.207283,0.578116,0.207283,-0.992681,0.207283,0.316316,0.207283
1,8.5795e+06,0.242892,0.552319,0.234597,-1.0185,0.229739,0.295589,0.226986
0,8.58049e+06,0.20644,0.578958,0.20644,-0.991838,0.20644,0.317159,0.20644
1,8.58453e+06,0.242667,0.552537,0.234258,-1.01825,0.22942,0.296103,0.226691
0,8.58557e+06,0.205584,0.579815,0.205584,-0.990982,0.205584,0.318015,0.205584
1,8.58947e+06,0.242446,0.552739,0.233955,-1.01791,0.229112,0.296526,0.22646
0,8.5905e+06,0.204712,0.580686,0.204712,-0.990111,0.204712,0.318886,0.204712
1,8.59449e+06,0.242186,0.552949,0.233643,-1.01752,0.228648,0.296811,0.226003
0,8.59554e+06,0.203827,0.581571,0.203827,-0.989225,0.203827,0.319772,0.203827
1,8.59946e+06,0.241884,0.553184,0.233289,-1.01712,0.228193,0.297256,0.225661
0,8.60051e+06,0.202927,0.582471,0.202927,-0.988325,0.202927,0.320672,0.202927
1,8.60454e+06,0.241557,0.553445,0.232927,-1.01669,0.227632,0.297643,0.225384
0,8.60555e+06,0.202013,0.583385,0.202013,-0.987411,0.202013,0.321586,0.202013
1,8.60952e+06,0.24121,0.553761,0.232558,-1.01632,0.22715,0.297922,0.224905
0,8.61056e+06,0.201085,0.584314,0.201085,-0.986483,0.201085,0.322514,0.201085
1,8.61446e+06,0.240868,0.554116,0.232176,-1.01599,0.226757,0.298333,0.224486
0,8.61546e+06,0.200142,0.585256,0.200142,-0.98554,0.200142,0.323457,0.200142
1,8.61952e+06,0.240535,0.554455,0.231771,-1.0156,0.226263,0.298778,0.223931
0,8.62056e+06,0.199186,0.586212,0.199186,-0.984584,0.199186,0.324413,0.199186
1,8.62453e+06,0.240209,0.554784,0.231338,-1.01518,0.225819,0.299335,0.223418
0,8.62557e+06,0.198215,0.587183,0.198215,-0.983614,0.198215,0.325383,0.198215
1,8.62952e+06,0.239862,0.555111,0.230881,-1.01471,0.225276,0.299893,0.222793
0,8.63056e+06,0.197231,0.588167,0.197231,-0.982629,0.197231,0.326368,0.197231
1,8.63448e+06,0.239493,0.555461,0.230415,-1.01421,0.224748,0.300469,0.222263
0,8.63548e+06,0.196233,0.589165,0.196233,-0.981631,0.196233,0.327366,0.196233
1,8.63951e+06,0.239101,0.555846,0.22994,-1.01371,0.224156,0.301,0.221684
0,8.64054e+06,0.195221,0.590177,0.195221,-0.980619,0.195221,0.328378,0.195221
1,8.64446e+06,0.238682,0.556259,0.229444,-1.01322,0.223629,0.301569,0.22121
0,8.64551e+06,0.194195,0.591203,0.194195,-0.979594,0.194195,0.329403,0.194195
1,8.64946e+06,0.238236,0.556683,0.228918,-1.0127,0.22306,0.302101,0.220616
0,8.65045e+06,0.193156,0.592242,0.193156,-0.978554,0.193156,0.330443,0.193156
1,8.6545e+06,0.237778,0.557131,0.228378,-1.01217,0.222543,0.302629,0.220128
0,8.65548e+06,0.192103,0.593295,0.192103,-0.977502,0.192103,0.331495,0.192103
1,8.6595e+06,0.237305,0.557587,0.227835,-1.01162,0.221921,0.303127,0.219534
0,8.6605e+06,0.191037,0.594361,0.191037,-0.976435,0.191037,0.332562,0.191037
1,8.66455e+06,0.236817,0.558053,0.227277,-1.01108,0.221165,0.303708,0.219027
0,8.66559e+06,0.189957,0.595441,0.189957,-0.975356,0.189957,0.333641,0.189957
1,8.66946e+06,0.236327,0.558526,0.226719,-1.0105,0.220556,0.304451,0.218365
0,8.67049e+06,0.188864,0.596534,0.188864,-0.974262,0.188864,0.334734,0.188864
1,8.67446e+06,0.235821,0.559012,0.226142,-1.00993,0.219938,0.305103,0.217591
0,8.67549e+06,0.187758,0.59764,0.187758,-0.973156,0.187758,0.335841,0.187758
1,8.67949e+06,0.235289,0.55953,0.225544,-1.00937,0.219347,0.305766,0.217088
0,8.68049e+06,0.186639,0.59876,0.186639,-0.972037,0.186639,0.33696,0.186639
1,8.6845e+06,0.234741,0.560057,0.224936,-1.00879,0.218689,0.306546,0.216448
0,8.68554e+06,0.185506,0.599892,0.185506,-0.970904,0.185506,0.338093,0.185506
1,8.68949e+06,0.234177,0.560586,0.224303,-1.00818,0.217907,0.307225,0.215615
0,8.69049e+06,0.18436,0.601038,0.18436,-0.969759,0.18436,0.339238,0.18436
1,8.69448e+06,0.233608,0.56113,0.22366,-1.00755,0.217289,0.307901,0.215057
0,8.69553e+06,0.183202,0.602196,0.183202,-0.9686,0.183202,0.340397,0.183202
1,8.69945e+06,0.233027,0.561688,0.223024,-1.00691,0.216641,0.308668,0.214394
0,8.70044e+06,0.18203,0.603368,0.18203,-0.967429,0.18203,0.341568,0.18203
1,8.7045e+06,0.232426,0.562242,0.222379,-1.00625,0.215826,0.309313,0.213514
0,8.7055e+06,0.180846,0.604552,0.180846,-0.966245,0.180846,0.342752,0.180846
1,8.7095e+06,0.231807,0.562828,0.221712,-1.0056,0.214955,0.309949,0.212927
0,8.7105e+06,0.179649,0.605749,0.179649,-0.965048,0.179649,0.343949,0.179649
1,8.71449e+06,0.231168,0.563459,0.221034,-1.00491,0.214258,0.310734,0.212319
0,8.71549e+06,0.17844,0.606958,0.17844,-0.963838,0.17844,0.345159,0.17844
1,8.71948e+06,0.230511,0.56409,0.220347,-1.00416,0.213538,0.311633,0.211436
0,8.72049e+06,0.177218,0.60818,0.177218,-0.962616,0.177218,0.346381,0.177218
1,8.7245e+06,0.229835,0.564733,0.219622,-1.0034,0.212668,0.312337,0.210552
0,8.72549e+06,0.175984,0.609415,0.175984,-0.961382,0.175984,0.347615,0.175984
1,8.7295e+06,0.22914,0.565416,0.218857,-1.00268,0.211759,0.312982,0.20999
0,8.73054e+06,0.174737,0.610661,0.174737,-0.960135,0.174737,0.348862,0.174737
1,8.73449e+06,0.228451,0.566125,0.218117,-1.00192,0.211057,0.313787,0.209337
0,8.73549e+06,0.173478,0.61192,0.173478,-0.958876,0.173478,0.350121,0.173478
1,8.73957e+06,0.227755,0.566815,0.217362,-1.00111,0.210352,0.314716,0.208445
0,8.7406e+06,0.172207,0.613192,0.172207,-0.957605,0.172207,0.351392,0.172207
1,8.74455e+06,0.22702,0.567518,0.216556,-1.00028,0.209484,0.315713,0.207488
0,8.74559e+06,0.170923,0.614475,0.170923,-0.956321,0.170923,0.352675,0.170923
1,8.74956e+06,0.226262,0.568237,0.215737,-0.99945,0.208527,0.316457,0.206495
0,8.75061e+06,0.169628,0.61577,0.169628,-0.955026,0.169628,0.353971,0.169628
1,8.75457e+06,0.22548,0.568963,0.214901,-0.998607,0.207552,0.317091,0.205536
0,8.75561e+06,0.168321,0.617077,0.168321,-0.953719,0.168321,0.355278,0.168321
1,8.75946e+06,0.224686,0.569728,0.214046,-0.997738,0.20661,0.317856,0.204786
0,8.76051e+06,0.167002,0.618396,0.167002,-0.9524,0.167002,0.356597,0.167002
1,8.7645e+06,0.223885,0.570494,0.213181,-0.996832,0.205855,0.318769,0.203816
0,8.76549e+06,0.165671,0.619727,0.165671,-0.951069,0.165671,0.357928,0.165671
1,8.7695e+06,0.223078,0.571267,0.212318,-0.995905,0.205091,0.319797,0.202795
0,8.77049e+06,0.164329,0.621069,0.164329,-0.949727,0.164329,0.35927,0.164329
1,8.7745e+06,0.222259,0.57207,0.211467,-0.994953,0.204207,0.320856,0.201889
0,8.7755e+06,0.162975,0.622423,0.162975,-0.948373,0.162975,0.360624,0.162975
1,8.7795e+06,0.221406,0.572886,0.210585,-0.993969,0.203283,0.321916,0.200933
0,8.78054e+06,0.161609,0.623789,0.161609,-0.947008,0.161609,0.361989,0.161609
1,8.78447e+06,0.220534,0.573729,0.209677,-0.993001,0.202308,0.322992,0.19993
0,8.78547e+06,0.160233,0.625165,0.160233,-0.945631,0.160233,0.363366,0.160233
1,8.78954e+06,0.219649,0.574585,0.208755,-0.992012,0.201318,0.324073,0.198912
0,8.79058e+06,0.158845,0.626553,0.158845,-0.944243,0.158845,0.364754,0.158845
1,8.79455e+06,0.21875,0.575429,0.207825,-0.99099,0.200329,0.325105,0.197883
0,8.7956e+06,0.157446,0.627952,0.157446,-0.942844,0.157446,0.366153,0.157446
1,8.79954e+06,0.217842,0.576291,0.206886,-0.989987,0.199306,0.326123,0.196868
0,8.80058e+06,0.156036,0.629362,0.156036,-0.941434,0.156036,0.367563,0.156036
1,8.80459e+06,0.21691,0.57718,0.205913,-0.989013,0.198267,0.327144,0.195856
0,8.80564e+06,0.154615,0.630784,0.154615,-0.940013,0.154615,0.368984,0.154615
1,8.80951e+06,0.215983,0.578082,0.204931,-0.988006,0.197238,0.328164,0.194852
0,8.81054e+06,0.153183,0.632215,0.153183,-0.938581,0.153183,0.370416,0.153183
1,8.81449e+06,0.215044,0.579003,0.203947,-0.986992,0.196173,0.329158,0.193856
0,8.81553e+06,0.15174,0.633658,0.15174,-0.937138,0.15174,0.371859,0.15174
1,8.81956e+06,0.214097,0.57995,0.202957,-0.986002,0.195108,0.33016,0.192872
0,8.82055e+06,0.150287,0.635111,0.150287,-0.935685,0.150287,0.373312,0.150287
1,8.82459e+06,0.213123,0.580923,0.201949,-0.984987,0.19408,0.331186,0.191888
0,8.82563e+06,0.148823,0.636575,0.148823,-0.934221,0.148823,0.374776,0.148823
1,8.82952e+06,0.21213,0.581896,0.200914,-0.983911,0.193023,0.33218,0.190901
0,8.83051e+06,0.147349,0.63805,0.147349,-0.932747,0.147349,0.37625,0.147349
1,8.83452e+06,0.211116,0.58288,0.199872,-0.982833,0.191939,0.333173,0.189918
0,8.83556e+06,0.145864,0.639534,0.145864,-0.931262,0.145864,0.377735,0.145864
1,8.83954e+06,0.21008,0.583885,0.198798,-0.981761,0.190757,0.33418,0.188895
0,8.84058e+06,0.144369,0.641029,0.144369,-0.929767,0.144369,0.37923,0.144369
1,8.8445e+06,0.209029,0.584915,0.197724,-0.980667,0.189462,0.335181,0.187634
0,8.84556e+06,0.142864,0.642534,0.142864,-0.928262,0.142864,0.380735,0.142864
1,8.8495e+06,0.207966,0.585966,0.19663,-0.97955,0.188224,0.336175,0.186275
0,8.8505e+06,0.141349,0.644049,0.141349,-0.926747,0.141349,0.38225,0.141349
1,8.85449e+06,0.206885,0.587024,0.195515,-0.978414,0.187046,0.337191,0.18505
0,8.85549e+06,0.139824,0.645574,0.139824,-0.925222,0.139824,0.383775,0.139824
1,8.85949e+06,0.205793,0.588085,0.194384,-0.977275,0.185889,0.338361,0.183928
0,8.86054e+06,0.138289,0.647109,0.138289,-0.923687,0.138289,0.38531,0.138289
1,8.8645e+06,0.204701,0.589144,0.193255,-0.976076,0.184779,0.339698,0.182865
0,8.86551e+06,0.136745,0.648653,0.136745,-0.922143,0.136745,0.386854,0.136745
1,8.8695e+06,0.203595,0.590209,0.192117,-0.974867,0.183663,0.341034,0.181863
0,8.87053e+06,0.135191,0.650208,0.135191,-0.920589,0.135191,0.388408,0.135191
1,8.87449e+06,0.20247,0.591299,0.190957,-0.973697,0.182422,0.342259,0.180839
0,8.8755e+06,0.133627,0.651771,0.133627,-0.919025,0.133627,0.389972,0.133627
1,8.87949e+06,0.201323,0.592412,0.189771,-0.972515,0.18113,0.343392,0.179601
0,8.8805e+06,0.132054,0.653344,0.132054,-0.917452,0.132054,0.391545,0.132054
1,8.88447e+06,0.200172,0.593539,0.188574,-0.971305,0.179882,0.344447,0.178244
0,8.88548e+06,0.130472,0.654926,0.130472,-0.91587,0.130472,0.393127,0.130472
1,8.8895e+06,0.199008,0.594664,0.187376,-0.97009,0.178716,0.345605,0.177011
0,8.89054e+06,0.12888,0.656518,0.12888,-0.914279,0.12888,0.394718,0.12888
1,8.89448e+06,0.197842,0.595799,0.186167,-0.968849,0.177562,0.346904,0.175855
0,8.89548e+06,0.12728,0.658118,0.12728,-0.912678,0.12728,0.396319,0.12728
1,8.89944e+06,0.196663,0.59696,0.184945,-0.967601,0.176288,0.348194,0.174549
0,8.90044e+06,0.125671,0.659727,0.125671,-0.911069,0.125671,0.397928,0.125671
1,8.90452e+06,0.195473,0.598149,0.183714,-0.96635,0.174987,0.349386,0.173169
0,8.90553e+06,0.124053,0.661346,0.124053,-0.909451,0.124053,0.399546,0.124053
1,8.90949e+06,0.194281,0.59936,0.18249,-0.965119,0.173743,0.35067,0.171925
0,8.91052e+06,0.122426,0.662973,0.122426,-0.907824,0.122426,0.401173,0.122426
1,8.91448e+06,0.193075,0.600586,0.181251,-0.96384,0.172554,0.352035,0.170796
0,8.91548e+06,0.12079,0.664608,0.12079,-0.906188,0.12079,0.402809,0.12079
1,8.91949e+06,0.191846,0.601819,0.179985,-0.962547,0.171269,0.353347,0.169529
0,8.92049e+06,0.119146,0.666252,0.119146,-0.904544,0.119146,0.404453,0.119146
