1,4.91468e+06,0.00275943,0.615587,0.000381278,-0.27686,0.00114128,0.522535,-4.9315e-05;
0,4.91468e+06,0.000583672,0.638505,9.32171e-05,-0.289437,0.00058149,0.523615,0.000601708;
1,4.91968e+06,0.0028076,0.617576,0.00039512,-0.278831,0.00114847,0.522545,-4.9315e-05;
0,4.91968e+06,0.000583672,0.640505,9.32171e-05,-0.291437,0.00058149,0.523615,0.000601708;
1,4.92467e+06,0.00284805,0.619602,0.000404348,-0.280856,0.0011572,0.522538,-4.91353e-05;
0,4.92468e+06,0.000583672,0.642505,9.32171e-05,-0.293437,0.00058149,0.523615,0.000601708;
1,4.9297e+06,0.00288346,0.621627,0.000412257,-0.282871,0.00115911,0.522542,-4.90155e-05;
0,4.9297e+06,0.000583672,0.644505,9.32171e-05,-0.295437,0.00058149,0.523615,0.000601708;
1,4.93467e+06,0.00291984,0.62367,0.000422204,-0.28486,0.00117167,0.522526,-4.87158e-05;
0,4.93468e+06,0.000583672,0.646505,9.32171e-05,-0.297437,0.00058149,0.523615,0.000601708;
1,4.93967e+06,0.00295459,0.625698,0.000427777,-0.2869,0.00117359,0.522544,-4.87158e-05;
0,4.93968e+06,0.000583672,0.648505,9.32171e-05,-0.299437,0.00058149,0.523615,0.000601708;
1,4.94468e+06,0.0029966,0.627736,0.000437604,-0.288916,0.00117877,0.522524,-4.85361e-05;
0,4.94468e+06,0.000583672,0.650505,9.32171e-05,-0.301437,0.00058149,0.523615,0.000601708;
1,4.94969e+06,0.00304465,0.629746,0.00044821,-0.290909,0.0011828,0.522531,-4.84163e-05;
0,4.94969e+06,0.000583672,0.652505,9.32171e-05,-0.303437,0.00058149,0.523615,0.000601708;
1,4.95468e+06,0.00309726,0.631774,0.000462351,-0.292914,0.00118816,0.52253,-4.83563e-05;
0,4.95468e+06,0.000583672,0.654505,9.32171e-05,-0.305437,0.00058149,0.523615,0.000601708;
1,4.95968e+06,0.00315071,0.633778,0.000476613,-0.294929,0.00119075,0.522531,-4.79968e-05;
0,4.95968e+06,0.000583672,0.656505,9.32171e-05,-0.307437,0.00058149,0.523615,0.000601708;
1,4.96468e+06,0.00319949,0.63577,0.000488297,-0.296866,0.00119881,0.522512,-4.7817e-05;
0,4.96468e+06,0.000583672,0.658505,9.32171e-05,-0.309437,0.00058149,0.523615,0.000601708;
1,4.9697e+06,0.00324071,0.637747,0.000494529,-0.298857,0.00120063,0.522526,-4.7817e-05;
0,4.9697e+06,0.000583672,0.660505,9.32171e-05,-0.311437,0.00058149,0.523615,0.000601708;
1,4.97467e+06,0.003279,0.639759,0.000503997,-0.300889,0.0012105,0.522522,-4.76972e-05;
0,4.97468e+06,0.000583672,0.662505,9.32171e-05,-0.313437,0.00058149,0.523615,0.000601708;
1,4.97968e+06,0.00331394,0.641768,0.000507712,-0.302898,0.00121415,0.522522,-4.76972e-05;
0,4.97968e+06,0.000583672,0.664505,9.32171e-05,-0.315437,0.00058149,0.523615,0.000601708;
1,4.98468e+06,0.00334803,0.643794,0.000512985,-0.304896,0.00121673,0.522521,-4.74576e-05;
0,4.98468e+06,0.000583672,0.666505,9.32171e-05,-0.317437,0.00058149,0.523615,0.000601708;
1,4.98969e+06,0.0033862,0.645806,0.000517059,-0.306947,0.00122057,0.522537,-4.72778e-05;
0,4.9897e+06,0.000583672,0.668505,9.32171e-05,-0.319437,0.00058149,0.523615,0.000601708;
1,4.99472e+06,0.00342899,0.647824,0.000524609,-0.308952,0.00122575,0.522516,-4.71579e-05;
0,4.99472e+06,0.000583672,0.670505,9.32171e-05,-0.321437,0.00058149,0.523615,0.000601708;
1,4.99967e+06,0.00347614,0.649816,0.000532879,-0.310945,0.00122718,0.522525,-4.7098e-05;
0,4.99968e+06,0.000583672,0.672505,9.32171e-05,-0.323437,0.00058149,0.523615,0.000601708;
1,5.00468e+06,0.00352504,0.651824,0.000547919,-0.312959,0.00123725,0.52253,-4.69782e-05;
0,5.00469e+06,0.000583672,0.674505,9.32171e-05,-0.325437,0.00058149,0.523615,0.000601708;
1,5.0097e+06,0.00356836,0.653811,0.000557506,-0.314956,0.00123984,0.522518,-4.67984e-05;
0,5.0097e+06,0.000583672,0.676505,9.32171e-05,-0.327437,0.00058149,0.523615,0.000601708;
1,5.01463e+06,0.00360485,0.655778,0.000567093,-0.316894,0.00124147,0.522515,-4.65587e-05;
0,5.01463e+06,0.000583672,0.678505,9.32171e-05,-0.329437,0.00058149,0.523615,0.000601708;
1,5.01967e+06,0.00363506,0.657751,0.000573565,-0.318898,0.00124895,0.522527,-4.64388e-05;
0,5.01967e+06,0.000583672,0.680505,9.32171e-05,-0.331437,0.00058149,0.523615,0.000601708;
1,5.02471e+06,0.00365962,0.659755,0.000579258,-0.320928,0.00125048,0.522522,-4.6379e-05;
0,5.02471e+06,0.000583672,0.682505,9.32171e-05,-0.333437,0.00058149,0.523615,0.000601708;
1,5.02968e+06,0.00368503,0.661755,0.000583871,-0.322929,0.00125163,0.522521,-4.62591e-05;
0,5.02968e+06,0.000583672,0.684505,9.32171e-05,-0.335437,0.00058149,0.523615,0.000601708;
1,5.03468e+06,0.00371355,0.663764,0.000591182,-0.324932,0.00125988,0.522527,-4.60793e-05;
0,5.03468e+06,0.000583672,0.686505,9.32171e-05,-0.337437,0.00058149,0.523615,0.000601708;
1,5.03967e+06,0.00374687,0.665768,0.000595376,-0.326976,0.00126285,0.522532,-4.62591e-05;
0,5.03968e+06,0.000583672,0.688505,9.32171e-05,-0.339437,0.00058149,0.523615,0.000601708;
1,5.04467e+06,0.00378749,0.667769,0.000605143,-0.328972,0.00126649,0.522522,-4.60793e-05;
0,5.04467e+06,0.000583672,0.690505,9.32171e-05,-0.341437,0.00058149,0.523615,0.000601708;
1,5.04968e+06,0.00383477,0.669754,0.000616768,-0.330962,0.00127301,0.522524,-4.59595e-05;
0,5.04968e+06,0.000583672,0.692505,9.32171e-05,-0.343437,0.00058149,0.523615,0.000601708;
1,5.05467e+06,0.00388535,0.671745,0.000631808,-0.332977,0.0012755,0.522532,-4.59595e-05;
0,5.05467e+06,0.000583672,0.694505,9.32171e-05,-0.345437,0.00058149,0.523615,0.000601708;
1,5.05968e+06,0.00393436,0.67372,0.000643613,-0.334958,0.00127618,0.522514,-4.57798e-05;
0,5.05968e+06,0.000583672,0.696505,9.32171e-05,-0.347437,0.00058149,0.523615,0.000601708;
1,5.06468e+06,0.00397493,0.675674,0.000652481,-0.336898,0.00127886,0.522518,-4.57798e-05;
0,5.06468e+06,0.000583672,0.698505,9.32171e-05,-0.349437,0.00058149,0.523615,0.000601708;
1,5.06969e+06,0.00401334,0.67764,0.000657754,-0.338912,0.00128231,0.52253,-4.57798e-05;
0,5.06969e+06,0.000583672,0.700505,9.32171e-05,-0.351437,0.00058149,0.523615,0.000601708;
1,5.07467e+06,0.00405133,0.679634,0.000664046,-0.340943,0.00128557,0.522524,-4.554e-05;
0,5.07467e+06,0.000583672,0.702505,9.32171e-05,-0.353437,0.00058149,0.523615,0.000601708;
1,5.07967e+06,0.00408938,0.681626,0.00066872,-0.342937,0.00128854,0.522521,-4.554e-05;
0,5.07967e+06,0.000583672,0.704505,9.32171e-05,-0.355437,0.00058149,0.523615,0.000601708;
1,5.08467e+06,0.00413228,0.683625,0.00067597,-0.344945,0.00129152,0.522532,-4.52405e-05;
0,5.08467e+06,0.000583672,0.706505,9.32171e-05,-0.357437,0.00058149,0.523615,0.000601708;
1,5.08969e+06,0.00418213,0.685623,0.0006834,-0.34699,0.00129564,0.522535,-4.52405e-05;
0,5.0897e+06,0.000583672,0.708505,9.32171e-05,-0.359437,0.00058149,0.523615,0.000601708;
1,5.09467e+06,0.00423726,0.687607,0.000694186,-0.348979,0.00129708,0.522529,-4.52405e-05;
0,5.09467e+06,0.000583672,0.710505,9.32171e-05,-0.361437,0.00058149,0.523615,0.000601708;
1,5.09968e+06,0.00429802,0.689589,0.000707788,-0.35096,0.00130072,0.522525,-4.51206e-05;
0,5.09968e+06,0.000583672,0.712505,9.32171e-05,-0.363437,0.00058149,0.523615,0.000601708;
1,5.10467e+06,0.00435824,0.691567,0.000723308,-0.352978,0.00130398,0.522543,-4.49408e-05;
0,5.10467e+06,0.000583672,0.714505,9.32171e-05,-0.365437,0.00058149,0.523615,0.000601708;
1,5.10968e+06,0.00441175,0.693535,0.000734393,-0.354939,0.00130686,0.522515,-4.51206e-05;
0,5.10969e+06,0.000583672,0.716505,9.32171e-05,-0.367437,0.00058149,0.523615,0.000601708;
1,5.11456e+06,0.00445723,0.695479,0.000742662,-0.356885,0.0013081,0.522525,-4.50607e-05;
0,5.11457e+06,0.000583672,0.718505,9.32171e-05,-0.369437,0.00058149,0.523615,0.000601708;
1,5.11956e+06,0.0045011,0.697448,0.000749793,-0.358906,0.00131318,0.522536,-4.4761e-05;
0,5.11957e+06,0.000583672,0.720505,9.32171e-05,-0.371437,0.00058149,0.523615,0.000601708;
1,5.12472e+06,0.00454358,0.699436,0.000756444,-0.360924,0.00131491,0.522531,-4.4821e-05;
0,5.12472e+06,0.000583672,0.722505,9.32171e-05,-0.373437,0.00058149,0.523615,0.000601708;
1,5.12968e+06,0.00458876,0.701431,0.000762257,-0.362913,0.00131759,0.522524,-4.4761e-05;
0,5.12968e+06,0.000583672,0.724505,9.32171e-05,-0.375437,0.00058149,0.523615,0.000601708;
1,5.13467e+06,0.00463927,0.703419,0.000770706,-0.364926,0.00132076,0.522543,-4.4761e-05;
0,5.13467e+06,0.000583672,0.726505,9.32171e-05,-0.377437,0.00058149,0.523615,0.000601708;
1,5.13966e+06,0.0046965,0.705418,0.000780113,-0.366954,0.00132871,0.522533,-4.4761e-05;
0,5.13966e+06,0.000583672,0.728505,9.32171e-05,-0.379437,0.00058149,0.523615,0.000601708;
1,5.14466e+06,0.00476043,0.707391,0.000791019,-0.368944,0.00132871,0.522537,-4.4761e-05;
0,5.14467e+06,0.000583672,0.730505,9.32171e-05,-0.381437,0.00058149,0.523615,0.000601708;
1,5.14969e+06,0.00482743,0.709375,0.000808276,-0.370927,0.00133686,0.522532,-4.4761e-05;
0,5.14969e+06,0.000583672,0.732505,9.32171e-05,-0.383437,0.00058149,0.523615,0.000601708;
1,5.15468e+06,0.00489172,0.711344,0.000824035,-0.372942,0.00133801,0.522539,-4.45214e-05;
0,5.15468e+06,0.000583672,0.734505,9.32171e-05,-0.385437,0.00058149,0.523615,0.000601708;
1,5.15958e+06,0.00494667,0.713304,0.00083596,-0.374893,0.00133792,0.522518,-4.45214e-05;
0,5.15958e+06,0.000583672,0.736505,9.32171e-05,-0.387437,0.00058149,0.523615,0.000601708;
1,5.16466e+06,0.00499275,0.715239,0.000845187,-0.376852,0.00134185,0.522536,-4.43416e-05;
0,5.16466e+06,0.000583672,0.738505,9.32171e-05,-0.389437,0.00058149,0.523615,0.000601708;
1,5.16968e+06,0.00503541,0.71721,0.000853996,-0.378871,0.00134779,0.522537,-4.44015e-05;
0,5.16968e+06,0.000583672,0.740505,9.32171e-05,-0.391437,0.00058149,0.523615,0.000601708;
1,5.17471e+06,0.00507724,0.719185,0.000863523,-0.380891,0.00134779,0.52254,-4.43416e-05;
0,5.17471e+06,0.000583672,0.742505,9.32171e-05,-0.393437,0.00058149,0.523615,0.000601708;
1,5.17967e+06,0.00512308,0.721183,0.000876766,-0.382874,0.0013569,0.522523,-4.4102e-05;
0,5.17967e+06,0.000583672,0.744505,9.32171e-05,-0.395437,0.00058149,0.523615,0.000601708;
1,5.18466e+06,0.00517203,0.723161,0.000887791,-0.384901,0.00135776,0.522546,-4.42218e-05;
0,5.18467e+06,0.000583672,0.746505,9.32171e-05,-0.397437,0.00058149,0.523615,0.000601708;
1,5.18969e+06,0.00522614,0.725157,0.000903671,-0.386922,0.0013616,0.522535,-4.39821e-05;
0,5.1897e+06,0.000583672,0.748505,9.32171e-05,-0.399437,0.00058149,0.523615,0.000601708;
1,5.19467e+06,0.00528325,0.727122,0.000919849,-0.388904,0.0013638,0.522538,-4.39821e-05;
0,5.19467e+06,0.000583672,0.750505,9.32171e-05,-0.401437,0.00058149,0.523615,0.000601708;
1,5.19968e+06,0.00534251,0.729099,0.000939563,-0.390888,0.00136611,0.522537,-4.39222e-05;
0,5.19968e+06,0.000583672,0.752505,9.32171e-05,-0.403437,0.00058149,0.523615,0.000601708;
1,5.20466e+06,0.00539823,0.73106,0.000956761,-0.392897,0.00136774,0.522544,-4.39821e-05;
0,5.20466e+06,0.000583672,0.754505,9.32171e-05,-0.405437,0.00058149,0.523615,0.000601708;
1,5.20969e+06,0.00544437,0.733012,0.000969404,-0.394832,0.00137234,0.522514,-4.39222e-05;
0,5.2097e+06,0.000583672,0.756505,9.32171e-05,-0.407437,0.00058149,0.523615,0.000601708;
1,5.2147e+06,0.0054823,0.734939,0.000977254,-0.396799,0.00137215,0.522541,-4.38023e-05;
0,5.2147e+06,0.000583672,0.758505,9.32171e-05,-0.409437,0.00058149,0.523615,0.000601708;
1,5.21968e+06,0.0055182,0.736907,0.000986781,-0.39881,0.0013801,0.522534,-4.36225e-05;
0,5.21968e+06,0.000583672,0.760505,9.32171e-05,-0.411437,0.00058149,0.523615,0.000601708;
1,5.22466e+06,0.00555517,0.738874,0.000992534,-0.400824,0.00138068,0.522537,-4.36225e-05;
0,5.22467e+06,0.000583672,0.762505,9.32171e-05,-0.413437,0.00058149,0.523615,0.000601708;
1,5.22968e+06,0.00559663,0.740868,0.0010035,-0.402802,0.00138355,0.522525,-4.35028e-05;
0,5.22969e+06,0.000583672,0.764505,9.32171e-05,-0.415437,0.00058149,0.523615,0.000601708;
1,5.23466e+06,0.00564301,0.742838,0.00101309,-0.404834,0.00138499,0.52255,-4.33829e-05;
0,5.23466e+06,0.000583672,0.766505,9.32171e-05,-0.417437,0.00058149,0.523615,0.000601708;
1,5.23967e+06,0.00569383,0.74483,0.00102585,-0.406843,0.00138806,0.522534,-4.3263e-05;
0,5.23968e+06,0.000583672,0.768505,9.32171e-05,-0.419437,0.00058149,0.523615,0.000601708;
1,5.24468e+06,0.00574757,0.746788,0.00103945,-0.408833,0.00138854,0.522541,-4.30832e-05;
0,5.24468e+06,0.000583672,0.770505,9.32171e-05,-0.421437,0.00058149,0.523615,0.000601708;
1,5.24969e+06,0.00580246,0.748759,0.00106006,-0.41081,0.00139448,0.522539,-4.32031e-05;
0,5.24969e+06,0.000583672,0.772505,9.32171e-05,-0.423437,0.00058149,0.523615,0.000601708;
1,5.25467e+06,0.00585363,0.750709,0.0010754,-0.412812,0.00139554,0.522541,-4.29635e-05;
0,5.25467e+06,0.000583672,0.774505,9.32171e-05,-0.425437,0.00058149,0.523615,0.000601708;
1,5.25967e+06,0.00589402,0.75265,0.00108637,-0.414746,0.00139563,0.522524,-4.27837e-05;
0,5.25968e+06,0.000583672,0.776505,9.32171e-05,-0.427437,0.00058149,0.523615,0.000601708;
1,5.26467e+06,0.00592788,0.754575,0.00109296,-0.416719,0.00139726,0.522542,-4.29036e-05;
0,5.26467e+06,0.000583672,0.778505,9.32171e-05,-0.429437,0.00058149,0.523615,0.000601708;
1,5.26969e+06,0.00596167,0.756537,0.00110129,-0.418737,0.00140244,0.522539,-4.27238e-05;
0,5.26969e+06,0.000583672,0.780505,9.32171e-05,-0.431437,0.00058149,0.523615,0.000601708;
1,5.27466e+06,0.00599906,0.758507,0.0011065,-0.420753,0.00140321,0.522538,-4.26039e-05;
0,5.27467e+06,0.000583672,0.782505,9.32171e-05,-0.433437,0.00058149,0.523615,0.000601708;
1,5.2797e+06,0.00603999,0.760493,0.00111543,-0.422733,0.00140695,0.52253,-4.26039e-05;
0,5.27971e+06,0.000583672,0.784505,9.32171e-05,-0.435437,0.00058149,0.523615,0.000601708;
1,5.28457e+06,0.00608739,0.762462,0.00112244,-0.424764,0.00140944,0.52255,-4.26039e-05;
0,5.28457e+06,0.000583672,0.785505,9.32171e-05,-0.437437,0.00058149,0.523615,0.000601708;
1,5.28959e+06,0.00614156,0.764443,0.00113299,-0.426778,0.00141155,0.52254,-4.24242e-05;
0,5.2896e+06,0.000583672,0.785505,9.32171e-05,-0.439437,0.00058149,0.523615,0.000601708;
1,5.29457e+06,0.00620082,0.7664,0.00114437,-0.42876,0.0014128,0.52254,-4.2484e-05;
0,5.29457e+06,0.000583672,0.785505,9.32171e-05,-0.441437,0.00058149,0.523615,0.000601708;
1,5.29968e+06,0.00626104,0.768362,0.00116037,-0.430736,0.00141606,0.52254,-4.2484e-05;
0,5.29968e+06,0.000583672,0.785505,9.32171e-05,-0.443437,0.00058149,0.523615,0.000601708;
1,5.30468e+06,0.00631521,0.770297,0.00117116,-0.43273,0.00141606,0.522541,-4.24242e-05;
0,5.30468e+06,0.000583672,0.785505,9.32171e-05,-0.445437,0.00058149,0.523615,0.000601708;
1,5.3097e+06,0.00635841,0.772191,0.00117961,-0.434646,0.00141769,0.522521,-4.23043e-05;
0,5.3097e+06,0.000583672,0.785505,9.32171e-05,-0.447437,0.00058149,0.523615,0.000601708;
1,5.31468e+06,0.00639868,0.774023,0.00118518,-0.436595,0.0014196,0.522539,-4.24242e-05;
0,5.31468e+06,0.000583672,0.785505,9.32171e-05,-0.449437,0.00058149,0.523615,0.000601708;
1,5.31967e+06,0.006442,0.775842,0.00119585,-0.438594,0.00142612,0.522536,-4.23043e-05;
0,5.31967e+06,0.000583672,0.785505,9.32171e-05,-0.451437,0.00058149,0.523615,0.000601708;
1,5.32466e+06,0.00648886,0.777621,0.00120507,-0.440611,0.00143072,0.522531,-4.21845e-05;
0,5.32466e+06,0.000583672,0.785505,9.32171e-05,-0.453437,0.00058149,0.523615,0.000601708;
1,5.32969e+06,0.00654285,0.779352,0.00121928,-0.442627,0.00143561,0.522535,-4.21845e-05;
0,5.32969e+06,0.000583672,0.785505,9.32171e-05,-0.455437,0.00058149,0.523615,0.000601708;
1,5.33467e+06,0.00660972,0.781003,0.00123557,-0.444711,0.00144578,0.522545,-4.21845e-05;
0,5.33467e+06,0.000583672,0.785505,9.32171e-05,-0.457437,0.00058149,0.523615,0.000601708;
1,5.33969e+06,0.00669325,0.782582,0.0012584,-0.446799,0.00145431,0.522538,-4.23043e-05;
0,5.33969e+06,0.000583672,0.785505,9.32171e-05,-0.459437,0.00058149,0.523615,0.000601708;
1,5.34467e+06,0.00678792,0.784098,0.0012943,-0.448883,0.00146371,0.522536,-4.21845e-05;
0,5.34467e+06,0.000583672,0.785505,9.32171e-05,-0.461437,0.00058149,0.523615,0.000601708;
1,5.34969e+06,0.00683113,0.785635,0.00136195,-0.450976,0.00149438,0.522527,-4.23043e-05;
0,5.34969e+06,0.000583672,0.785505,9.32171e-05,-0.463437,0.00058149,0.523615,0.000601708;
1,5.35466e+06,0.0067298,0.787246,0.00143313,-0.453146,0.00154481,0.522517,-4.20047e-05;
0,5.35466e+06,0.000583672,0.785505,9.32171e-05,-0.465437,0.00058149,0.523615,0.000601708;
1,5.35967e+06,0.0064429,0.788888,0.00140743,-0.45549,0.0015892,0.522544,-4.20646e-05;
0,5.35967e+06,0.000583672,0.785505,9.32171e-05,-0.467437,0.00058149,0.523615,0.000601708;
1,5.36466e+06,0.0060147,0.790466,0.00127105,-0.457935,0.00161404,0.522551,-4.13455e-05;
0,5.36467e+06,0.000583672,0.785505,9.32171e-05,-0.469437,0.00058149,0.523615,0.000601708;
1,5.36969e+06,0.00557398,0.791898,0.00114473,-0.460233,0.00163446,0.522528,-4.11658e-05;
0,5.36969e+06,0.000583672,0.785505,9.32171e-05,-0.471437,0.00058149,0.523615,0.000601708;
1,5.37468e+06,0.00524136,0.793253,0.00111489,-0.462397,0.00166159,0.522493,-4.1046e-05;
0,5.37468e+06,0.000583672,0.785505,9.32171e-05,-0.473437,0.00058149,0.523615,0.000601708;
1,5.37967e+06,0.0050326,0.794588,0.00114737,-0.464649,0.00168872,0.522511,-4.07463e-05;
0,5.37968e+06,0.000583672,0.785505,9.32171e-05,-0.475437,0.00058149,0.523615,0.000601708;
1,5.38466e+06,0.00491006,0.79593,0.00120034,-0.466934,0.00171777,0.522502,-4.06266e-05;
0,5.38466e+06,0.000583672,0.785505,9.32171e-05,-0.477437,0.00058149,0.523615,0.000601708;
1,5.38968e+06,0.00481796,0.79726,0.00126278,-0.469197,0.00175152,0.522491,-4.06266e-05;
0,5.38968e+06,0.000583672,0.785505,9.32171e-05,-0.479437,0.00058149,0.523615,0.000601708;
1,5.3946e+06,0.00472844,0.798524,0.00130364,-0.471475,0.00178114,0.522496,-4.0267e-05;
0,5.3946e+06,0.000583672,0.785505,9.32171e-05,-0.481437,0.00058149,0.523615,0.000601708;
1,5.39959e+06,0.00464065,0.799699,0.00130287,-0.473721,0.00179313,0.522488,-4.0267e-05;
0,5.3996e+06,0.000583672,0.785505,9.32171e-05,-0.483437,0.00058149,0.523615,0.000601708;
1,5.4046e+06,0.00456641,0.800775,0.00130257,-0.475931,0.00180003,0.522489,-4.0267e-05;
0,5.4046e+06,0.000583672,0.785505,9.32171e-05,-0.485437,0.00058149,0.523615,0.000601708;
1,5.4096e+06,0.00450649,0.801835,0.00133612,-0.478152,0.00181978,0.522488,-3.97277e-05;
0,5.40961e+06,0.000583672,0.785505,9.32171e-05,-0.487437,0.00058149,0.523615,0.000601708;
1,5.41468e+06,0.00441978,0.802835,0.00137058,-0.480419,0.00184154,0.522494,-3.99674e-05;
0,5.41468e+06,0.000583672,0.785505,9.32171e-05,-0.489437,0.00058149,0.523615,0.000601708;
1,5.41966e+06,0.00426698,0.803786,0.00135961,-0.482675,0.00185171,0.522496,-4.00273e-05;
0,5.41967e+06,0.000583672,0.785505,9.32171e-05,-0.491437,0.00058149,0.523615,0.000601708;
1,5.42459e+06,0.00404126,0.804636,0.00132018,-0.484937,0.00186005,0.522498,-3.97277e-05;
0,5.4246e+06,0.000583672,0.785505,9.32171e-05,-0.493437,0.00058149,0.523615,0.000601708;
1,5.42969e+06,0.00376526,0.805389,0.00128207,-0.48717,0.00186887,0.522509,-3.98475e-05;
0,5.42969e+06,0.000583672,0.785505,9.32171e-05,-0.495437,0.00058149,0.523615,0.000601708;
1,5.43466e+06,0.00347201,0.806075,0.0012427,-0.489382,0.00187443,0.522502,-3.97277e-05;
0,5.43466e+06,0.000583672,0.785505,9.32171e-05,-0.497437,0.00058149,0.523615,0.000601708;
1,5.43967e+06,0.00319044,0.806684,0.00119794,-0.491594,0.00187491,0.522518,-3.97277e-05;
0,5.43967e+06,0.000583672,0.785505,9.32171e-05,-0.499437,0.00058149,0.523615,0.000601708;
1,5.44466e+06,0.00293248,0.807252,0.00116834,-0.493769,0.00187625,0.522506,-3.97277e-05;
0,5.44466e+06,0.000583672,0.785505,9.32171e-05,-0.501437,0.00058149,0.523615,0.000601708;
1,5.44968e+06,0.00268009,0.807756,0.00115678,-0.495989,0.00188056,0.522534,-3.9548e-05;
0,5.44969e+06,0.000583672,0.785505,9.32171e-05,-0.503437,0.00058149,0.523615,0.000601708;
1,5.45466e+06,0.00242663,0.808224,0.00113491,-0.498203,0.00188124,0.522532,-3.96078e-05;
0,5.45466e+06,0.000583672,0.785505,9.32171e-05,-0.505437,0.00058149,0.523615,0.000601708;
1,5.45967e+06,0.00214949,0.80864,0.00108607,-0.500394,0.00188239,0.522533,-3.9548e-05;
0,5.45968e+06,0.000583672,0.785505,9.32171e-05,-0.507437,0.00058149,0.523615,0.000601708;
1,5.46471e+06,0.00185863,0.809025,0.00102992,-0.502587,0.00188258,0.522542,-3.9548e-05;
0,5.46471e+06,0.000583672,0.785505,9.32171e-05,-0.509437,0.00058149,0.523615,0.000601708;
1,5.46968e+06,0.00157479,0.809366,0.00098744,-0.504807,0.00188536,0.522552,-3.9548e-05;
0,5.46968e+06,0.000583672,0.785505,9.32171e-05,-0.511437,0.00058149,0.523615,0.000601708;
1,5.47466e+06,0.00129915,0.809649,0.000944537,-0.506982,0.00188728,0.522553,-3.9548e-05;
0,5.47466e+06,0.000583672,0.785505,9.32171e-05,-0.513437,0.00058149,0.523615,0.000601708;
1,5.47956e+06,0.00103682,0.809905,0.000893244,-0.509139,0.00188593,0.52255,-3.9548e-05;
0,5.47956e+06,0.000583672,0.785505,9.32171e-05,-0.515437,0.00058149,0.523615,0.000601708;
1,5.48461e+06,0.000780593,0.810118,0.000839735,-0.511294,0.00188517,0.522553,-3.9548e-05;
0,5.48462e+06,0.000583672,0.785505,9.32171e-05,-0.517437,0.00058149,0.523615,0.000601708;
1,5.48959e+06,0.000540069,0.810293,0.000788202,-0.513393,0.00188574,0.522546,-3.94281e-05;
0,5.4896e+06,0.000583672,0.785505,9.32171e-05,-0.519437,0.00058149,0.523615,0.000601708;
1,5.49468e+06,0.000316863,0.810449,0.00074428,-0.515544,0.00188728,0.522569,-3.9548e-05;
0,5.49469e+06,0.000583672,0.785505,9.32171e-05,-0.521437,0.00058149,0.523615,0.000601708;
1,5.49966e+06,0.000114929,0.81061,0.000707788,-0.517714,0.00188545,0.522566,-3.94281e-05;
0,5.49966e+06,0.000583672,0.785505,9.32171e-05,-0.523437,0.00058149,0.523615,0.000601708;
1,5.50466e+06,-6.69918e-05,0.810745,0.0006834,-0.519852,0.00188574,0.522561,-3.93682e-05;
0,5.50466e+06,0.000583672,0.785505,9.32171e-05,-0.525437,0.00058149,0.523615,0.000601708;
1,5.50968e+06,-0.000218412,0.810855,0.000672734,-0.521974,0.00188728,0.522572,-3.92483e-05;
0,5.50968e+06,0.000583672,0.785505,9.32171e-05,-0.527437,0.00058149,0.523615,0.000601708;
1,5.51467e+06,-0.000339933,0.810942,0.000670637,-0.524123,0.00188641,0.522578,-3.92483e-05;
0,5.51467e+06,0.000583672,0.785505,9.32171e-05,-0.529437,0.00058149,0.523615,0.000601708;
1,5.51971e+06,-0.000438443,0.810992,0.000668121,-0.526243,0.00188593,0.522578,-3.93682e-05;
0,5.51971e+06,0.000583672,0.785505,9.32171e-05,-0.531437,0.00058149,0.523615,0.000601708;
