2,9.66044e+06,0.174731,0.175844,0.173501,0.173462,0.17425,0.174275,0.174146;
2,9.6675e+06,0.174731,0.175844,0.173501,0.173462,0.174251,0.174275,0.174146;
2,9.67144e+06,0.174731,0.175844,0.173501,0.173462,0.17425,0.174275,0.174146;
2,9.67536e+06,0.174731,0.175844,0.173501,0.173462,0.174251,0.174275,0.174146;
2,9.68133e+06,0.174731,0.175844,0.173501,0.173462,0.17425,0.174275,0.174146;
2,9.68543e+06,0.174731,0.175844,0.173501,0.173462,0.17425,0.174275,0.174145;
2,9.69151e+06,0.174731,0.175844,0.173501,0.173462,0.17425,0.174275,0.174145;
2,9.69544e+06,0.174731,0.175845,0.173501,0.173462,0.17425,0.174275,0.174145;
2,9.70136e+06,0.174731,0.175845,0.173501,0.173462,0.17425,0.174275,0.174145;
2,9.70529e+06,0.174731,0.175845,0.173501,0.173462,0.17425,0.174275,0.174145;
2,9.71099e+06,0.174731,0.175845,0.173501,0.173462,0.17425,0.174275,0.174145;
2,9.71696e+06,0.174731,0.175845,0.173501,0.173462,0.17425,0.174275,0.174145;
2,9.72044e+06,0.174731,0.175845,0.173501,0.173462,0.17425,0.174275,0.174145;
2,9.72551e+06,0.174731,0.175845,0.173501,0.173462,0.17425,0.174275,0.174145;
2,9.73044e+06,0.174731,0.175845,0.173501,0.173462,0.17425,0.174275,0.174145;
2,9.73635e+06,0.174731,0.175845,0.173502,0.173462,0.17425,0.174275,0.174145;
2,9.74133e+06,0.174731,0.175845,0.173501,0.173462,0.17425,0.174275,0.174145;
2,9.74625e+06,0.174731,0.175845,0.173501,0.173462,0.17425,0.174275,0.174145;
2,9.75116e+06,0.174731,0.175845,0.173501,0.173462,0.17425,0.174275,0.174145;
2,9.75608e+06,0.174731,0.175845,0.173501,0.173462,0.17425,0.174275,0.174145;
2,9.76145e+06,0.174731,0.175845,0.173501,0.173462,0.17425,0.174275,0.174145;
2,9.76688e+06,0.174731,0.175845,0.173501,0.173462,0.17425,0.174275,0.174145;
2,9.77451e+06,0.174731,0.175845,0.173501,0.173462,0.17425,0.174275,0.174145;
2,9.77544e+06,0.174731,0.175845,0.173501,0.173462,0.17425,0.174275,0.174144;
2,9.78039e+06,0.174731,0.175845,0.173501,0.173462,0.17425,0.174275,0.174144;
2,9.78618e+06,0.174731,0.175845,0.173501,0.173462,0.17425,0.174275,0.174144;
2,9.7911e+06,0.174731,0.175845,0.173501,0.173462,0.17425,0.174275,0.174144;
2,9.79601e+06,0.174731,0.175845,0.173501,0.173462,0.17425,0.174275,0.174144;
2,9.8035e+06,0.174731,0.175845,0.173501,0.173462,0.17425,0.174275,0.174144;
2,9.80692e+06,0.174731,0.175845,0.173501,0.173461,0.17425,0.174275,0.174144;
2,9.81105e+06,0.174731,0.175845,0.173501,0.173462,0.17425,0.174275,0.174144;
2,9.81613e+06,0.174731,0.175845,0.173501,0.173462,0.17425,0.174275,0.174144;
2,9.82187e+06,0.174731,0.175845,0.173501,0.173462,0.17425,0.174275,0.174144;
2,9.82583e+06,0.174731,0.175845,0.173501,0.173462,0.17425,0.174275,0.174144;
2,9.83173e+06,0.174731,0.175845,0.173501,0.173462,0.17425,0.174275,0.174144;
2,9.83565e+06,0.174731,0.175845,0.173501,0.173462,0.17425,0.174275,0.174144;
2,9.84058e+06,0.174731,0.175845,0.173501,0.173462,0.17425,0.174275,0.174144;
2,9.84544e+06,0.174731,0.175845,0.173501,0.173462,0.17425,0.174275,0.174144;
2,9.85036e+06,0.174731,0.175845,0.173501,0.173462,0.17425,0.174275,0.174144;
2,9.85527e+06,0.174731,0.175845,0.173501,0.173462,0.17425,0.174275,0.174144;
2,9.86117e+06,0.174731,0.175845,0.173501,0.173462,0.17425,0.174275,0.174144;
2,9.86608e+06,0.174731,0.175845,0.173501,0.173462,0.17425,0.174275,0.174144;
2,9.87106e+06,0.174731,0.175845,0.173501,0.173462,0.17425,0.174275,0.174144;
2,9.87599e+06,0.174731,0.175845,0.173501,0.173462,0.17425,0.174275,0.174144;
2,9.8809e+06,0.174731,0.175846,0.173501,0.173462,0.17425,0.174275,0.174144;
2,9.88586e+06,0.174731,0.175846,0.173501,0.173462,0.17425,0.174275,0.174144;
2,9.89179e+06,0.174731,0.175846,0.173501,0.173462,0.17425,0.174275,0.174144;
2,9.89571e+06,0.174731,0.175846,0.173501,0.173462,0.17425,0.174275,0.174144;
2,9.90064e+06,0.174731,0.175846,0.173501,0.173462,0.17425,0.174275,0.174144;
2,9.90611e+06,0.174731,0.175846,0.173501,0.173462,0.17425,0.174275,0.174144;
2,9.91102e+06,0.174731,0.175846,0.173501,0.173462,0.17425,0.174275,0.174143;
2,9.91694e+06,0.174731,0.175846,0.173501,0.173462,0.17425,0.174275,0.174144;
2,9.92122e+06,0.174731,0.175846,0.173501,0.173462,0.17425,0.174275,0.174144;
2,9.92615e+06,0.174731,0.175845,0.173501,0.173462,0.17425,0.174275,0.174143;
2,9.93199e+06,0.174731,0.175845,0.173501,0.173462,0.17425,0.174275,0.174143;
2,9.93654e+06,0.174731,0.175845,0.173501,0.173462,0.17425,0.174275,0.174144;
2,9.94155e+06,0.174731,0.175846,0.173501,0.173462,0.17425,0.174275,0.174143;
2,9.94644e+06,0.174731,0.175846,0.173501,0.173462,0.17425,0.174275,0.174143;
2,9.95069e+06,0.174731,0.175846,0.1735,0.173462,0.17425,0.174275,0.174143;
2,9.95599e+06,0.174731,0.175846,0.1735,0.173462,0.17425,0.174275,0.174143;
2,9.96103e+06,0.174731,0.175846,0.1735,0.173462,0.17425,0.174275,0.174143;
2,9.9661e+06,0.174731,0.175846,0.1735,0.173462,0.17425,0.174275,0.174143;
2,9.9705e+06,0.174731,0.175846,0.1735,0.173462,0.17425,0.174275,0.174143;
2,9.97544e+06,0.174731,0.175846,0.1735,0.173462,0.17425,0.174275,0.174143;
2,9.98198e+06,0.174731,0.175846,0.1735,0.173462,0.17425,0.174275,0.174143;
2,9.98644e+06,0.174731,0.175846,0.1735,0.173462,0.17425,0.174275,0.174143;
2,9.99161e+06,0.174731,0.175846,0.1735,0.173462,0.17425,0.174275,0.174143;
2,1.00006e+07,0.174731,0.175846,0.1735,0.173462,0.17425,0.174275,0.174143;
2,1.00009e+07,0.174731,0.175846,0.1735,0.173462,0.17425,0.174275,0.174143;
2,1.00059e+07,0.174731,0.175846,0.1735,0.173462,0.17425,0.174275,0.174143;
2,1.00108e+07,0.174731,0.175846,0.1735,0.173462,0.17425,0.174275,0.174143;
2,1.00167e+07,0.174731,0.175846,0.1735,0.173462,0.17425,0.174275,0.174143;
2,1.00207e+07,0.174731,0.175846,0.1735,0.173462,0.17425,0.174275,0.174143;
2,1.00255e+07,0.174731,0.175847,0.1735,0.173462,0.17425,0.174275,0.174143;
2,1.00304e+07,0.174731,0.175847,0.1735,0.173462,0.17425,0.174275,0.174143;
2,1.00355e+07,0.174731,0.175847,0.1735,0.173462,0.17425,0.174275,0.174143;
2,1.00404e+07,0.174731,0.175847,0.1735,0.173462,0.17425,0.174275,0.174143;
2,1.00453e+07,0.174731,0.175847,0.1735,0.173462,0.17425,0.174275,0.174143;
2,1.00508e+07,0.174731,0.175847,0.1735,0.173462,0.17425,0.174275,0.174143;
2,1.00557e+07,0.174731,0.175847,0.1735,0.173462,0.17425,0.174275,0.174143;
2,1.00606e+07,0.174731,0.175847,0.1735,0.173462,0.17425,0.174275,0.174142;
2,1.00658e+07,0.174731,0.175847,0.1735,0.173462,0.17425,0.174275,0.174142;
2,1.00707e+07,0.174731,0.175847,0.1735,0.173462,0.17425,0.174275,0.174142;
2,1.00757e+07,0.174731,0.175847,0.1735,0.173462,0.17425,0.174275,0.174142;
2,1.00815e+07,0.174731,0.175847,0.1735,0.173462,0.17425,0.174275,0.174142;
2,1.00854e+07,0.174731,0.175847,0.1735,0.173462,0.17425,0.174275,0.174142;
2,1.00928e+07,0.174731,0.175847,0.173499,0.173462,0.17425,0.174275,0.174142;
2,1.00959e+07,0.174731,0.175847,0.173499,0.173462,0.17425,0.174275,0.174142;
2,1.01011e+07,0.174731,0.175847,0.173499,0.173462,0.17425,0.174275,0.174142;
2,1.01061e+07,0.174731,0.175847,0.173499,0.173462,0.17425,0.174275,0.174142;
2,1.0111e+07,0.174731,0.175847,0.173499,0.173462,0.174249,0.174275,0.174142;
2,1.0116e+07,0.174731,0.175847,0.173499,0.173462,0.17425,0.174275,0.174142;
2,1.0122e+07,0.174731,0.175847,0.173499,0.173462,0.17425,0.174275,0.174142;
2,1.01294e+07,0.174731,0.175847,0.173499,0.173462,0.17425,0.174275,0.174142;
2,1.01305e+07,0.174731,0.175847,0.173499,0.173462,0.17425,0.174275,0.174142;
2,1.01358e+07,0.174731,0.175847,0.173499,0.173462,0.17425,0.174275,0.174142;
2,1.01407e+07,0.174731,0.175847,0.173499,0.173462,0.174249,0.174275,0.174142;
2,1.01456e+07,0.174731,0.175847,0.173499,0.173462,0.17425,0.174275,0.174142;
2,1.0152e+07,0.174731,0.175847,0.173499,0.173462,0.174249,0.174275,0.174142;
2,1.01559e+07,0.174731,0.175848,0.173499,0.173462,0.174249,0.174275,0.174142;
2,1.01608e+07,0.174731,0.175848,0.173499,0.173462,0.17425,0.174275,0.174142;
2,1.01684e+07,0.174731,0.175848,0.173499,0.173462,0.17425,0.174275,0.174142;
2,1.01708e+07,0.174731,0.175848,0.173499,0.173462,0.17425,0.174275,0.174142;
2,1.01754e+07,0.174731,0.175848,0.173499,0.173462,0.17425,0.174275,0.174142;
2,1.01804e+07,0.174731,0.175848,0.173499,0.173462,0.17425,0.174275,0.174142;
2,1.01894e+07,0.174731,0.175848,0.173499,0.173462,0.17425,0.174275,0.174142;
2,1.01908e+07,0.174731,0.175848,0.173499,0.173462,0.17425,0.174275,0.174142;
2,1.01957e+07,0.174731,0.175848,0.173499,0.173462,0.17425,0.174275,0.174142;
2,1.02006e+07,0.174731,0.175848,0.173499,0.173462,0.17425,0.174275,0.174142;
2,1.02054e+07,0.174731,0.175848,0.173499,0.173462,0.174249,0.174275,0.174142;
2,1.02104e+07,0.174731,0.175848,0.173499,0.173462,0.17425,0.174275,0.174142;
2,1.02171e+07,0.174731,0.175848,0.173499,0.173462,0.17425,0.174275,0.174142;
2,1.02205e+07,0.174731,0.175848,0.173499,0.173462,0.174249,0.174275,0.174142;
2,1.02254e+07,0.174731,0.175848,0.173499,0.173462,0.17425,0.174275,0.174142;
2,1.02305e+07,0.174731,0.175848,0.173498,0.173462,0.174249,0.174275,0.174142;
2,1.02355e+07,0.174731,0.175848,0.173498,0.173462,0.174249,0.174275,0.174142;
2,1.02404e+07,0.174731,0.175848,0.173498,0.173462,0.174249,0.174275,0.174142;
2,1.02462e+07,0.174731,0.175848,0.173498,0.173462,0.17425,0.174275,0.174141;
2,1.02505e+07,0.174731,0.175848,0.173498,0.173462,0.174249,0.174275,0.174142;
2,1.02555e+07,0.174731,0.175848,0.173498,0.173462,0.17425,0.174275,0.174141;
2,1.02604e+07,0.174731,0.175848,0.173498,0.173462,0.174249,0.174275,0.174141;
2,1.02653e+07,0.174731,0.175848,0.173498,0.173462,0.174249,0.174275,0.174141;
2,1.02705e+07,0.174731,0.175848,0.173498,0.173462,0.174249,0.174275,0.174141;
2,1.02765e+07,0.174731,0.175848,0.173498,0.173462,0.174249,0.174275,0.174142;
2,1.02814e+07,0.174731,0.175848,0.173498,0.173462,0.174249,0.174275,0.174141;
2,1.02858e+07,0.174731,0.175848,0.173497,0.173462,0.174249,0.174275,0.174141;
2,1.02907e+07,0.174731,0.175849,0.173497,0.173462,0.174249,0.174275,0.174141;
2,1.02957e+07,0.174731,0.175849,0.173498,0.173462,0.174249,0.174275,0.174141;
2,1.03009e+07,0.174731,0.175849,0.173497,0.173462,0.174249,0.174275,0.174141;
2,1.03058e+07,0.174731,0.175849,0.173497,0.173462,0.174249,0.174275,0.174141;
2,1.03107e+07,0.174731,0.175849,0.173497,0.173462,0.174249,0.174275,0.174141;
2,1.03159e+07,0.174731,0.17585,0.173497,0.173462,0.174249,0.174275,0.174141;
2,1.03218e+07,0.174731,0.17585,0.173498,0.173462,0.174249,0.174275,0.174141;
2,1.03258e+07,0.174731,0.17585,0.173497,0.173462,0.174249,0.174275,0.174141;
2,1.03317e+07,0.174731,0.17585,0.173498,0.173462,0.174249,0.174275,0.174141;
2,1.03356e+07,0.174731,0.17585,0.173498,0.173462,0.174249,0.174275,0.174141;
2,1.03421e+07,0.174731,0.17585,0.173497,0.173462,0.174249,0.174275,0.174141;
2,1.03457e+07,0.174731,0.17585,0.173498,0.173462,0.174249,0.174275,0.174141;
2,1.03518e+07,0.174731,0.17585,0.173497,0.173462,0.174249,0.174275,0.174141;
2,1.03566e+07,0.174731,0.17585,0.173497,0.173462,0.174249,0.174275,0.174141;
2,1.03605e+07,0.174731,0.17585,0.173497,0.173462,0.174249,0.174275,0.174141;
2,1.03665e+07,0.174731,0.17585,0.173498,0.173462,0.174249,0.174275,0.174141;
2,1.03733e+07,0.174731,0.17585,0.173497,0.173462,0.17425,0.174275,0.174141;
2,1.03768e+07,0.174731,0.17585,0.173497,0.173462,0.174249,0.174275,0.174141;
2,1.03806e+07,0.174731,0.17585,0.173497,0.173462,0.174249,0.174275,0.174141;
2,1.03856e+07,0.174731,0.17585,0.173497,0.173462,0.174249,0.174275,0.174141;
2,1.03904e+07,0.174731,0.17585,0.173497,0.173462,0.174249,0.174275,0.174141;
2,1.03955e+07,0.174731,0.17585,0.173497,0.173462,0.174249,0.174275,0.174141;
2,1.04004e+07,0.174731,0.17585,0.173497,0.173462,0.174249,0.174275,0.174141;
2,1.04056e+07,0.174731,0.17585,0.173497,0.173462,0.174249,0.174275,0.174141;
2,1.04104e+07,0.174731,0.17585,0.173497,0.173462,0.174249,0.174275,0.174141;
2,1.04154e+07,0.174731,0.17585,0.173497,0.173462,0.174249,0.174275,0.174141;
2,1.04205e+07,0.174731,0.17585,0.173497,0.173462,0.174249,0.174275,0.174141;
2,1.04254e+07,0.174731,0.17585,0.173497,0.173462,0.174249,0.174275,0.174141;
2,1.04303e+07,0.174731,0.17585,0.173497,0.173462,0.174249,0.174275,0.174141;
2,1.04356e+07,0.174731,0.17585,0.173497,0.173462,0.174249,0.174275,0.174141;
2,1.04404e+07,0.174731,0.175851,0.173497,0.173462,0.174249,0.174275,0.174141;
2,1.04454e+07,0.174731,0.175851,0.173497,0.173462,0.174249,0.174275,0.174141;
2,1.04503e+07,0.174731,0.175851,0.173497,0.173462,0.174249,0.174275,0.174141;
2,1.04553e+07,0.174731,0.175851,0.173497,0.173462,0.174249,0.174275,0.17414;
2,1.04612e+07,0.174731,0.175851,0.173497,0.173462,0.174249,0.174275,0.17414;
2,1.04669e+07,0.174731,0.175851,0.173497,0.173462,0.174249,0.174275,0.174141;
2,1.04727e+07,0.174731,0.175852,0.173497,0.173462,0.174249,0.174275,0.17414;
2,1.04755e+07,0.174731,0.175852,0.173497,0.173462,0.174249,0.174275,0.17414;
2,1.04804e+07,0.174731,0.175852,0.173497,0.173462,0.174249,0.174275,0.17414;
2,1.04855e+07,0.174731,0.175852,0.173497,0.173462,0.174249,0.174275,0.17414;
2,1.04904e+07,0.174731,0.175852,0.173497,0.173462,0.174249,0.174275,0.17414;
2,1.04956e+07,0.174731,0.175852,0.173497,0.173462,0.174249,0.174275,0.17414;
2,1.05013e+07,0.174731,0.175852,0.173497,0.173462,0.174249,0.174275,0.17414;
2,1.05071e+07,0.174731,0.175852,0.173497,0.173462,0.174249,0.174275,0.17414;
2,1.05108e+07,0.174731,0.175852,0.173497,0.173462,0.174249,0.174275,0.17414;
2,1.05158e+07,0.174731,0.175853,0.173497,0.173462,0.174249,0.174275,0.17414;
2,1.05212e+07,0.174731,0.175853,0.173497,0.173462,0.174249,0.174275,0.17414;
2,1.05261e+07,0.174731,0.175853,0.173497,0.173462,0.174249,0.174275,0.17414;
2,1.05315e+07,0.174731,0.175853,0.173497,0.173462,0.174249,0.174275,0.17414;
2,1.05358e+07,0.174731,0.175853,0.173497,0.173462,0.174249,0.174275,0.17414;
2,1.05417e+07,0.174731,0.175852,0.173497,0.173462,0.174249,0.174275,0.17414;
2,1.05456e+07,0.174731,0.175852,0.173497,0.173462,0.174249,0.174275,0.17414;
2,1.05515e+07,0.174731,0.175852,0.173497,0.173462,0.174249,0.174275,0.17414;
2,1.05554e+07,0.174731,0.175852,0.173496,0.173462,0.174249,0.174275,0.17414;
2,1.05621e+07,0.174731,0.175852,0.173497,0.173462,0.174249,0.174275,0.17414;
2,1.05665e+07,0.174731,0.175852,0.173497,0.173462,0.174249,0.174275,0.17414;
2,1.05704e+07,0.174731,0.175852,0.173497,0.173462,0.174249,0.174275,0.17414;
2,1.05754e+07,0.174731,0.175852,0.173497,0.173462,0.174249,0.174275,0.17414;
2,1.05803e+07,0.174731,0.175852,0.173497,0.173462,0.174249,0.174275,0.17414;
2,1.05852e+07,0.174731,0.175852,0.173497,0.173462,0.174249,0.174275,0.17414;
2,1.05911e+07,0.174731,0.175853,0.173496,0.173462,0.174249,0.174275,0.17414;
2,1.05956e+07,0.174731,0.175852,0.173497,0.173462,0.174249,0.174275,0.17414;
2,1.06011e+07,0.174731,0.175853,0.173497,0.173462,0.174249,0.174275,0.17414;
2,1.06063e+07,0.174731,0.175853,0.173496,0.173462,0.174249,0.174275,0.17414;
2,1.06109e+07,0.174731,0.175853,0.173497,0.173462,0.174249,0.174275,0.17414;
2,1.06185e+07,0.174731,0.175853,0.173497,0.173462,0.174249,0.174275,0.17414;
2,1.06235e+07,0.174731,0.175853,0.173497,0.173462,0.174249,0.174275,0.17414;
2,1.06254e+07,0.174731,0.175853,0.173497,0.173462,0.174249,0.174275,0.17414;
2,1.06305e+07,0.174731,0.175853,0.173497,0.173462,0.174249,0.174275,0.17414;
2,1.06357e+07,0.174731,0.175853,0.173497,0.173462,0.174249,0.174275,0.17414;
2,1.06404e+07,0.174731,0.175853,0.173497,0.173462,0.174249,0.174275,0.17414;
2,1.06453e+07,0.174731,0.175854,0.173497,0.173462,0.174249,0.174275,0.17414;
2,1.06502e+07,0.174731,0.175854,0.173497,0.173462,0.174249,0.174275,0.17414;
2,1.06554e+07,0.174731,0.175854,0.173497,0.173462,0.174249,0.174275,0.17414;
2,1.06608e+07,0.174731,0.175854,0.173497,0.173462,0.174249,0.174275,0.174139;
2,1.06662e+07,0.174731,0.175854,0.173497,0.173462,0.174249,0.174275,0.174139;
2,1.06719e+07,0.174731,0.175854,0.173497,0.173462,0.174249,0.174275,0.174139;
2,1.06758e+07,0.174731,0.175854,0.173497,0.173462,0.174249,0.174275,0.17414;
2,1.06818e+07,0.174731,0.175854,0.173497,0.173462,0.174249,0.174275,0.17414;
2,1.06865e+07,0.174731,0.175854,0.173497,0.173462,0.174249,0.174275,0.174139;
2,1.06936e+07,0.174731,0.175854,0.173497,0.173462,0.174249,0.174275,0.174139;
2,1.0696e+07,0.174731,0.175854,0.173497,0.173462,0.174249,0.174275,0.174139;
2,1.07008e+07,0.174731,0.175853,0.173497,0.173462,0.174249,0.174275,0.174139;
2,1.07057e+07,0.174731,0.175853,0.173497,0.173462,0.174249,0.174275,0.174139;
2,1.07107e+07,0.174731,0.175853,0.173496,0.173462,0.174249,0.174275,0.174139;
2,1.07157e+07,0.174731,0.175853,0.173496,0.173462,0.174249,0.174275,0.174139;
2,1.07205e+07,0.174731,0.175853,0.173496,0.173462,0.174249,0.174275,0.174139;
2,1.07275e+07,0.174731,0.175853,0.173496,0.173462,0.174249,0.174275,0.174139;
2,1.07316e+07,0.174731,0.175853,0.173496,0.173462,0.174249,0.174275,0.174139;
2,1.07354e+07,0.174731,0.175853,0.173496,0.173462,0.174249,0.174275,0.174139;
2,1.07403e+07,0.174731,0.175853,0.173496,0.173462,0.174249,0.174275,0.174139;
2,1.07464e+07,0.174731,0.175853,0.173496,0.173462,0.174249,0.174275,0.174139;
2,1.07506e+07,0.174731,0.175853,0.173496,0.173462,0.174249,0.174275,0.174139;
2,1.07554e+07,0.174731,0.175853,0.173496,0.173462,0.174249,0.174275,0.174139;
2,1.07605e+07,0.174731,0.175854,0.173496,0.173462,0.174249,0.174275,0.174139;
2,1.07653e+07,0.174731,0.175853,0.173496,0.173462,0.174249,0.174275,0.174139;
2,1.07702e+07,0.174731,0.175853,0.173496,0.173462,0.174249,0.174275,0.174139;
2,1.07761e+07,0.174731,0.175854,0.173496,0.173462,0.174249,0.174275,0.174139;
2,1.07808e+07,0.174731,0.175854,0.173496,0.173462,0.174249,0.174275,0.174139;
2,1.07855e+07,0.174731,0.175854,0.173496,0.173462,0.174249,0.174275,0.174139;
2,1.07904e+07,0.174731,0.175854,0.173496,0.173462,0.174249,0.174275,0.174139;
2,1.07953e+07,0.174731,0.175854,0.173496,0.173462,0.174249,0.174275,0.174139;
2,1.08012e+07,0.174731,0.175854,0.173496,0.173462,0.174249,0.174275,0.174139;
2,1.08052e+07,0.174731,0.175854,0.173496,0.173462,0.174249,0.174275,0.174139;
2,1.08111e+07,0.174731,0.175854,0.173496,0.173462,0.174249,0.174275,0.174139;
2,1.08152e+07,0.174731,0.175854,0.173496,0.173462,0.174249,0.174275,0.174139;
2,1.08212e+07,0.174731,0.175854,0.173496,0.173462,0.174249,0.174275,0.174139;
2,1.08261e+07,0.174731,0.175854,0.173496,0.173462,0.174249,0.174275,0.174139;
2,1.08304e+07,0.174731,0.175854,0.173496,0.173462,0.174249,0.174275,0.174139;
2,1.08359e+07,0.174731,0.175854,0.173496,0.173462,0.174249,0.174275,0.174139;
2,1.0841e+07,0.174731,0.175854,0.173497,0.173462,0.174249,0.174275,0.174139;
2,1.08461e+07,0.174731,0.175854,0.173496,0.173462,0.174249,0.174275,0.174139;
2,1.08512e+07,0.174731,0.175854,0.173497,0.173462,0.174249,0.174275,0.174139;
2,1.08552e+07,0.174731,0.175854,0.173497,0.173462,0.174249,0.174275,0.174139;
2,1.08611e+07,0.174731,0.175854,0.173496,0.173462,0.174249,0.174275,0.174139;
2,1.0866e+07,0.174731,0.175854,0.173497,0.173462,0.174249,0.174275,0.174139;
2,1.08735e+07,0.174731,0.175854,0.173496,0.173462,0.174249,0.174275,0.174139;
2,1.08754e+07,0.174731,0.175854,0.173496,0.173462,0.174249,0.174275,0.174139;
2,1.08804e+07,0.174731,0.175854,0.173496,0.173462,0.174249,0.174275,0.174139;
2,1.08853e+07,0.174731,0.175854,0.173496,0.173462,0.174249,0.174275,0.174139;
2,1.08902e+07,0.174731,0.175854,0.173496,0.173462,0.174249,0.174275,0.174139;
2,1.08961e+07,0.174731,0.175854,0.173496,0.173462,0.174249,0.174275,0.174139;
2,1.0901e+07,0.174731,0.175854,0.173496,0.173462,0.174249,0.174275,0.174139;
2,1.09065e+07,0.174731,0.175854,0.173496,0.173462,0.174249,0.174275,0.174139;
2,1.09114e+07,0.174731,0.175854,0.173496,0.173462,0.174249,0.174275,0.174139;
2,1.09157e+07,0.174731,0.175854,0.173496,0.173462,0.174249,0.174275,0.174139;
2,1.09206e+07,0.174731,0.175854,0.173496,0.173462,0.174249,0.174275,0.174139;
2,1.09268e+07,0.174731,0.175854,0.173496,0.173462,0.174249,0.174275,0.174139;
2,1.09304e+07,0.174731,0.175854,0.173496,0.173462,0.174249,0.174275,0.174139;
2,1.09363e+07,0.174731,0.175855,0.173496,0.173462,0.174249,0.174275,0.174139;
2,1.09412e+07,0.174731,0.175855,0.173496,0.173462,0.174249,0.174275,0.174139;
2,1.09461e+07,0.174731,0.175855,0.173496,0.173462,0.174249,0.174275,0.174139;
2,1.09512e+07,0.174731,0.175855,0.173496,0.173462,0.174249,0.174275,0.174139;
2,1.09562e+07,0.174731,0.175855,0.173496,0.173462,0.174249,0.174275,0.174139;
2,1.09611e+07,0.174731,0.175855,0.173496,0.173462,0.174249,0.174275,0.174139;
2,1.09689e+07,0.174731,0.175855,0.173496,0.173462,0.174249,0.174275,0.174138;
2,1.09709e+07,0.174731,0.175855,0.173496,0.173462,0.174249,0.174275,0.174138;
2,1.09758e+07,0.174731,0.175856,0.173496,0.173462,0.174249,0.174275,0.174139;
2,1.09807e+07,0.174731,0.175856,0.173496,0.173462,0.174249,0.174275,0.174138;
2,1.09856e+07,0.174731,0.175856,0.173496,0.173462,0.174248,0.174275,0.174138;
2,1.09904e+07,0.174731,0.175856,0.173496,0.173462,0.174249,0.174275,0.174138;
2,1.09954e+07,0.174731,0.175856,0.173496,0.173462,0.174249,0.174275,0.174138;
2,1.10025e+07,0.174731,0.175856,0.173496,0.173462,0.174248,0.174275,0.174138;
2,1.10054e+07,0.174731,0.175856,0.173496,0.173462,0.174249,0.174275,0.174138;
2,1.10104e+07,0.174731,0.175856,0.173496,0.173462,0.174248,0.174275,0.174138;
2,1.10163e+07,0.174731,0.175856,0.173497,0.173462,0.174248,0.174275,0.174138;
2,1.10204e+07,0.174731,0.175855,0.173497,0.173462,0.174248,0.174275,0.174138;
2,1.10254e+07,0.174731,0.175855,0.173496,0.173462,0.174249,0.174275,0.174138;
2,1.10315e+07,0.174731,0.175855,0.173496,0.173462,0.174249,0.174275,0.174138;
2,1.10359e+07,0.174731,0.175856,0.173496,0.173462,0.174248,0.174275,0.174138;
2,1.10408e+07,0.174731,0.175856,0.173496,0.173462,0.174249,0.174275,0.174138;
2,1.10459e+07,0.174731,0.175855,0.173496,0.173462,0.174248,0.174275,0.174138;
2,1.10508e+07,0.174731,0.175856,0.173496,0.173462,0.174248,0.174275,0.174138;
2,1.10558e+07,0.174731,0.175856,0.173496,0.173462,0.174248,0.174275,0.174138;
2,1.10617e+07,0.174731,0.175856,0.173496,0.173462,0.174249,0.174275,0.174138;
